"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"HB_HOUSTON",2017,11,14,1.01763188579909
"HB_HOUSTON",2017,11,14,1.05070492208756
"HB_HOUSTON",2017,11,14,1.08292993180453
"HB_HOUSTON",2017,11,14,1.0091516200841
"HB_HOUSTON",2017,11,14,1.117699021236
"HB_HOUSTON",2017,11,14,1.11557895480725
"HB_HOUSTON",2017,11,14,1.21098194410092
"HB_HOUSTON",2017,11,14,1.02611215151408
"HB_HOUSTON",2017,11,14,1.02356807179958
"HB_HOUSTON",2017,11,14,1.57690540970284
"HB_HOUSTON",2017,11,14,1.26483163139112
"HB_HOUSTON",2017,11,14,1.24659906010388
"HB_HOUSTON",2017,11,14,1.13253948623724
"HB_HOUSTON",2017,11,14,1.02653616479983
"HB_HOUSTON",2017,11,14,0.940885481078407
"HB_HOUSTON",2017,11,14,0.795872937352037
"HB_HOUSTON",2017,11,15,0.712724674860771
"HB_HOUSTON",2017,11,15,0.695968435921999
"HB_HOUSTON",2017,11,15,0.681550276835149
"HB_HOUSTON",2017,11,15,0.660897238143175
"HB_HOUSTON",2017,11,15,0.693240676094757
"HB_HOUSTON",2017,11,15,0.7267531539723
"HB_HOUSTON",2017,11,15,0.94341522025037
"HB_HOUSTON",2017,11,15,0.998360096770527
"HB_HOUSTON",2017,11,15,0.94497394015165
"HB_HOUSTON",2017,11,15,1.02836545487019
"HB_HOUSTON",2017,11,15,0.960171459189141
"HB_HOUSTON",2017,11,15,0.974199938300671
"HB_HOUSTON",2017,11,15,1.00030849664713
"HB_HOUSTON",2017,11,15,1.05447401321665
"HB_HOUSTON",2017,11,15,1.11643312929257
"HB_HOUSTON",2017,11,15,1.11682280926789
"HB_HOUSTON",2017,11,15,1.14955592719479
"HB_HOUSTON",2017,11,15,1.86461868190748
"HB_HOUSTON",2017,11,15,1.61405445777655
"HB_HOUSTON",2017,11,15,1.15228368702203
"HB_HOUSTON",2017,11,15,1.0112195359561
"HB_HOUSTON",2017,11,15,1.02174089528974
"HB_HOUSTON",2017,11,15,0.948091379954213
"HB_HOUSTON",2017,11,15,0.92977642111416
"HB_HOUSTON",2017,11,16,0.788242290374649
"HB_HOUSTON",2017,11,16,0.770299889559086
"HB_HOUSTON",2017,11,16,0.750318579559935
"HB_HOUSTON",2017,11,16,0.737677342621697
"HB_HOUSTON",2017,11,16,0.725036105683459
"HB_HOUSTON",2017,11,16,0.786203381191063
"HB_HOUSTON",2017,11,16,0.982754226488828
"HB_HOUSTON",2017,11,16,0.926480333021833
"HB_HOUSTON",2017,11,16,0.978676408121655
"HB_HOUSTON",2017,11,16,1.05452382975108
"HB_HOUSTON",2017,11,16,1.03454251975193
"HB_HOUSTON",2017,11,16,1.02108571914026
"HB_HOUSTON",2017,11,16,1.06838841219947
"HB_HOUSTON",2017,11,16,1.16625605301164
"HB_HOUSTON",2017,11,16,1.23924900178405
"HB_HOUSTON",2017,11,16,1.22252994647863
"HB_HOUSTON",2017,11,16,1.05166935689406
"HB_HOUSTON",2017,11,16,1.58382465381021
"HB_HOUSTON",2017,11,16,1.19561634525529
"HB_HOUSTON",2017,11,16,1.03821255628239
"HB_HOUSTON",2017,11,16,0.972151898734177
"HB_HOUSTON",2017,11,16,1.00028884546767
"HB_HOUSTON",2017,11,16,0.940752697306941
"HB_HOUSTON",2017,11,16,0.965219607509982
"HB_HOUSTON",2017,11,17,0.789660985203221
"HB_HOUSTON",2017,11,17,0.582506087282263
"HB_HOUSTON",2017,11,17,0.499344446525567
"HB_HOUSTON",2017,11,17,0.518449147780483
"HB_HOUSTON",2017,11,17,0.620340887806705
"HB_HOUSTON",2017,11,17,0.785165761378535
"HB_HOUSTON",2017,11,17,0.923393893987638
"HB_HOUSTON",2017,11,17,0.875070237872261
"HB_HOUSTON",2017,11,17,0.873946431916089
"HB_HOUSTON",2017,11,17,0.861959168383592
"HB_HOUSTON",2017,11,17,0.942498595242555
"HB_HOUSTON",2017,11,17,1.06574264843604
"HB_HOUSTON",2017,11,17,1.14103764749953
"HB_HOUSTON",2017,11,17,1.42610975838172
"HB_HOUSTON",2017,11,17,1.51563963289005
"HB_HOUSTON",2017,11,17,1.58606480614347
"HB_HOUSTON",2017,11,17,1.30473871511519
"HB_HOUSTON",2017,11,17,1.66548042704626
"HB_HOUSTON",2017,11,17,1.17587563214085
"HB_HOUSTON",2017,11,17,1.11818692639071
"HB_HOUSTON",2017,11,17,1.02004120621839
"HB_HOUSTON",2017,11,17,0.932758943622401
"HB_HOUSTON",2017,11,17,0.936130361490916
"HB_HOUSTON",2017,11,17,0.839857651245552
"HB_HOUSTON",2017,11,18,0.797416149068323
"HB_HOUSTON",2017,11,18,0.666633540372671
"HB_HOUSTON",2017,11,18,0.489341614906832
"HB_HOUSTON",2017,11,18,0.484173913043478
"HB_HOUSTON",2017,11,18,0.570832298136646
"HB_HOUSTON",2017,11,18,0.644770186335404
"HB_HOUSTON",2017,11,18,0.886459627329193
"HB_HOUSTON",2017,11,18,0.907925465838509
"HB_HOUSTON",2017,11,18,1.03751552795031
"HB_HOUSTON",2017,11,18,1.11463354037267
"HB_HOUSTON",2017,11,18,1.06057142857143
"HB_HOUSTON",2017,11,18,1.18459627329193
"HB_HOUSTON",2017,11,18,1.36387577639752
"HB_HOUSTON",2017,11,18,1.48750310559006
"HB_HOUSTON",2017,11,18,1.58250931677019
"HB_HOUSTON",2017,11,18,1.24501863354037
"HB_HOUSTON",2017,11,18,1.10032298136646
"HB_HOUSTON",2017,11,18,1.6592298136646
"HB_HOUSTON",2017,11,18,1.11105590062112
"HB_HOUSTON",2017,11,18,0.982260869565217
"HB_HOUSTON",2017,11,18,0.961987577639752
"HB_HOUSTON",2017,11,18,0.903155279503106
"HB_HOUSTON",2017,11,18,0.92183850931677
"HB_HOUSTON",2017,11,18,0.836372670807453
"HB_HOUSTON",2017,11,19,0.86240374958152
"HB_HOUSTON",2017,11,19,0.853476174534092
"HB_HOUSTON",2017,11,19,0.831157236915523
"HB_HOUSTON",2017,11,19,0.832496373172637
"HB_HOUSTON",2017,11,19,0.799017966744783
"HB_HOUSTON",2017,11,19,0.834728266934494
"HB_HOUSTON",2017,11,19,0.888740095971432
"HB_HOUSTON",2017,11,19,0.924004017408771
"HB_HOUSTON",2017,11,19,1.03292043298739
"HB_HOUSTON",2017,11,19,1.09719897332887
"HB_HOUSTON",2017,11,19,1.02086820667336
"HB_HOUSTON",2017,11,19,1.00301305657851
"HB_HOUSTON",2017,11,19,1.00613770784511
"HB_HOUSTON",2017,11,19,0.995424617788193
"HB_HOUSTON",2017,11,19,0.990960830264479
"HB_HOUSTON",2017,11,19,0.994531860283451
"HB_HOUSTON",2017,11,19,1.01194063162593
"HB_HOUSTON",2017,11,19,1.59089387345162
"HB_HOUSTON",2017,11,19,1.33511884834282
"HB_HOUSTON",2017,11,19,1.18915299631738
"HB_HOUSTON",2017,11,19,1.04407990179667
"HB_HOUSTON",2017,11,19,1.01952907041625
"HB_HOUSTON",2017,11,19,0.96864189264591
"HB_HOUSTON",2017,11,19,0.873563218390805
"HB_HOUSTON",2017,11,20,0.749384808880626
"HB_HOUSTON",2017,11,20,0.727511346858424
"HB_HOUSTON",2017,11,20,0.746322524197517
"HB_HOUSTON",2017,11,20,0.763383824574835
"HB_HOUSTON",2017,11,20,0.782195001913928
"HB_HOUSTON",2017,11,20,0.999179745174167
"HB_HOUSTON",2017,11,20,1.41346311587467
"HB_HOUSTON",2017,11,20,1.14091977907803
"HB_HOUSTON",2017,11,20,1.23410072729261
"HB_HOUSTON",2017,11,20,1.13742002515448
"HB_HOUSTON",2017,11,20,1.02367802263903
"HB_HOUSTON",2017,11,20,0.996554929731503
"HB_HOUSTON",2017,11,20,0.994367583529283
"HB_HOUSTON",2017,11,20,0.991305298846175
"HB_HOUSTON",2017,11,20,0.978618690873298
"HB_HOUSTON",2017,11,20,0.963744736698201
"HB_HOUSTON",2017,11,20,0.984743260239514
"HB_HOUSTON",2017,11,20,1.5608902499043
"HB_HOUSTON",2017,11,20,1.08929840870564
"HB_HOUSTON",2017,11,20,1.05648821567234
"HB_HOUSTON",2017,11,20,1.0114288839066
"HB_HOUSTON",2017,11,20,0.945808497839996
"HB_HOUSTON",2017,11,20,0.897249412150708
"HB_HOUSTON",2017,11,20,0.811942910264122
"HB_HOUSTON",2017,11,21,0.432717280837129
"HB_HOUSTON",2017,11,21,0.385290021455189
"HB_HOUSTON",2017,11,21,0.395227161516167
"HB_HOUSTON",2017,11,21,0.564610230737381
"HB_HOUSTON",2017,11,21,0.727217977189747
"HB_HOUSTON",2017,11,21,0.819362366846087
"HB_HOUSTON",2017,11,21,1.13780253698197
"HB_HOUSTON",2017,11,21,1.11341137501412
"HB_HOUSTON",2017,11,21,1.19200511913276
"HB_HOUSTON",2017,11,21,1.12922046147476
"HB_HOUSTON",2017,11,21,1.04520645914104
"HB_HOUSTON",2017,11,21,1.04114126547973
"HB_HOUSTON",2017,11,21,1.065080739263
"HB_HOUSTON",2017,11,21,1.10618436406068
"HB_HOUSTON",2017,11,21,1.08766514849249
"HB_HOUSTON",2017,11,21,1.08585839575413
"HB_HOUSTON",2017,11,21,1.12244513870591
"HB_HOUSTON",2017,11,21,1.98697632401099
"HB_HOUSTON",2017,11,21,1.43410998607295
"HB_HOUSTON",2017,11,21,1.24349757217601
"HB_HOUSTON",2017,11,21,1.03752776000301
"HB_HOUSTON",2017,11,21,0.957578951330598
"HB_HOUSTON",2017,11,21,0.987390371513532
"HB_HOUSTON",2017,11,21,0.90247299281063
"HB_HOUSTON",2017,11,22,0.776257722859665
"HB_HOUSTON",2017,11,22,0.764342453662842
"HB_HOUSTON",2017,11,22,0.762577228596646
"HB_HOUSTON",2017,11,22,0.761694616063548
"HB_HOUSTON",2017,11,22,0.770962047661077
"HB_HOUSTON",2017,11,22,0.87378640776699
"HB_HOUSTON",2017,11,22,1.11297440423654
"HB_HOUSTON",2017,11,22,1.08208296557811
"HB_HOUSTON",2017,11,22,1.09885260370697
"HB_HOUSTON",2017,11,22,1.07943512797882
"HB_HOUSTON",2017,11,22,1.03442188879082
"HB_HOUSTON",2017,11,22,0.989849955869373
"HB_HOUSTON",2017,11,22,0.975728155339806
"HB_HOUSTON",2017,11,22,0.982347749338041
"HB_HOUSTON",2017,11,22,0.971756398940865
"HB_HOUSTON",2017,11,22,0.981465136804943
"HB_HOUSTON",2017,11,22,0.989408649602824
"HB_HOUSTON",2017,11,22,1.6315092674316
"HB_HOUSTON",2017,11,22,1.13592233009709
"HB_HOUSTON",2017,11,22,1.18490732568402
"HB_HOUSTON",2017,11,22,1.11827007943513
"HB_HOUSTON",2017,11,22,1.03221535745808
"HB_HOUSTON",2017,11,22,0.999558693733451
"HB_HOUSTON",2017,11,22,0.889673433362754
"HB_HOUSTON",2017,11,23,0.88299711815562
"HB_HOUSTON",2017,11,23,0.834582132564842
"HB_HOUSTON",2017,11,23,0.829510086455331
"HB_HOUSTON",2017,11,23,0.82628242074928
"HB_HOUSTON",2017,11,23,0.824899135446686
"HB_HOUSTON",2017,11,23,0.876541786743516
"HB_HOUSTON",2017,11,23,0.961844380403458
"HB_HOUSTON",2017,11,23,1.00887608069164
"HB_HOUSTON",2017,11,23,1.11077809798271
"HB_HOUSTON",2017,11,23,1.22559077809798
"HB_HOUSTON",2017,11,23,1.21913544668588
"HB_HOUSTON",2017,11,23,1.1707204610951
"HB_HOUSTON",2017,11,23,1.05636887608069
"HB_HOUSTON",2017,11,23,1.07988472622478
"HB_HOUSTON",2017,11,23,0.957694524495677
"HB_HOUSTON",2017,11,23,0.92864553314121
"HB_HOUSTON",2017,11,23,0.907435158501441
"HB_HOUSTON",2017,11,23,1.27492795389049
"HB_HOUSTON",2017,11,23,1.14674351585014
"HB_HOUSTON",2017,11,23,1.04853025936599
"HB_HOUSTON",2017,11,23,0.985360230547551
"HB_HOUSTON",2017,11,23,0.962305475504323
"HB_HOUSTON",2017,11,23,0.955389048991354
"HB_HOUSTON",2017,11,23,0.924956772334294
"HB_HOUSTON",2017,11,24,0.943007662835249
"HB_HOUSTON",2017,11,24,0.818965517241379
"HB_HOUSTON",2017,11,24,0.789272030651341
"HB_HOUSTON",2017,11,24,0.789272030651341
"HB_HOUSTON",2017,11,24,0.814655172413793
"HB_HOUSTON",2017,11,24,0.819444444444444
"HB_HOUSTON",2017,11,24,0.945402298850575
"HB_HOUSTON",2017,11,24,0.918103448275862
"HB_HOUSTON",2017,11,24,0.973180076628353
"HB_HOUSTON",2017,11,24,1.04501915708812
"HB_HOUSTON",2017,11,24,1.14128352490421
"HB_HOUSTON",2017,11,24,1.16283524904215
"HB_HOUSTON",2017,11,24,1.12547892720307
"HB_HOUSTON",2017,11,24,1.11494252873563
"HB_HOUSTON",2017,11,24,1.11015325670498
"HB_HOUSTON",2017,11,24,1.06273946360153
"HB_HOUSTON",2017,11,24,1.10153256704981
"HB_HOUSTON",2017,11,24,1.63074712643678
"HB_HOUSTON",2017,11,24,1.07040229885057
"HB_HOUSTON",2017,11,24,1.02538314176245
"HB_HOUSTON",2017,11,24,0.959770114942529
"HB_HOUSTON",2017,11,24,0.961206896551724
"HB_HOUSTON",2017,11,24,0.864463601532567
"HB_HOUSTON",2017,11,24,0.812739463601533
"HB_HOUSTON",2017,11,25,0.653663513990817
"HB_HOUSTON",2017,11,25,0.512852713786743
"HB_HOUSTON",2017,11,25,0.552882539931714
"HB_HOUSTON",2017,11,25,0.705937757544837
"HB_HOUSTON",2017,11,25,0.746909461952043
"HB_HOUSTON",2017,11,25,0.706408696675955
"HB_HOUSTON",2017,11,25,0.825085357717515
"HB_HOUSTON",2017,11,25,0.871237392567011
"HB_HOUSTON",2017,11,25,0.936226992661198
"HB_HOUSTON",2017,11,25,1.01581570582002
"HB_HOUSTON",2017,11,25,1.04595581021153
"HB_HOUSTON",2017,11,25,1.0614968015384
"HB_HOUSTON",2017,11,25,1.09775911463443
"HB_HOUSTON",2017,11,25,1.16557434951533
"HB_HOUSTON",2017,11,25,1.43730622817001
"HB_HOUSTON",2017,11,25,1.35724657588007
"HB_HOUSTON",2017,11,25,1.25269808877203
"HB_HOUSTON",2017,11,25,1.50983085436207
"HB_HOUSTON",2017,11,25,1.31486205407951
"HB_HOUSTON",2017,11,25,1.05820022762058
"HB_HOUSTON",2017,11,25,1.06055492327617
"HB_HOUSTON",2017,11,25,1.04124641890036
"HB_HOUSTON",2017,11,25,1.08221812330756
"HB_HOUSTON",2017,11,25,0.988030297084102
"HB_HOUSTON",2017,11,26,0.860743280152197
"HB_HOUSTON",2017,11,26,0.849441503889695
"HB_HOUSTON",2017,11,26,0.841756296031193
"HB_HOUSTON",2017,11,26,0.817344459304187
"HB_HOUSTON",2017,11,26,0.816440317203187
"HB_HOUSTON",2017,11,26,0.824577596112189
"HB_HOUSTON",2017,11,26,0.881086477424702
"HB_HOUSTON",2017,11,26,0.893292395788205
"HB_HOUSTON",2017,11,26,0.95929476916122
"HB_HOUSTON",2017,11,26,0.998624950554729
"HB_HOUSTON",2017,11,26,0.981446250635725
"HB_HOUSTON",2017,11,26,0.963815479666221
"HB_HOUSTON",2017,11,26,0.997268737403228
"HB_HOUSTON",2017,11,26,0.979185895383224
"HB_HOUSTON",2017,11,26,1.10079300796775
"HB_HOUSTON",2017,11,26,1.09762851061425
"HB_HOUSTON",2017,11,26,1.12565691574526
"HB_HOUSTON",2017,11,26,1.7296238392134
"HB_HOUSTON",2017,11,26,1.48279304564034
"HB_HOUSTON",2017,11,26,1.19753621277477
"HB_HOUSTON",2017,11,26,1.14419182881576
"HB_HOUSTON",2017,11,26,0.880634406374202
"HB_HOUSTON",2017,11,26,0.82729002241519
"HB_HOUSTON",2017,11,26,0.749533801729172
"HB_HOUSTON",2017,11,27,0.478456591639871
"HB_HOUSTON",2017,11,27,0.399228295819936
"HB_HOUSTON",2017,11,27,0.493376205787781
"HB_HOUSTON",2017,11,27,0.570032154340836
"HB_HOUSTON",2017,11,27,0.801028938906752
"HB_HOUSTON",2017,11,27,0.90032154340836
"HB_HOUSTON",2017,11,27,1.15858520900322
"HB_HOUSTON",2017,11,27,1.0551768488746
"HB_HOUSTON",2017,11,27,1.07369774919614
"HB_HOUSTON",2017,11,27,1.06495176848875
"HB_HOUSTON",2017,11,27,1.14726688102894
"HB_HOUSTON",2017,11,27,1.12257234726688
"HB_HOUSTON",2017,11,27,1.22340836012862
"HB_HOUSTON",2017,11,27,1.16784565916399
"HB_HOUSTON",2017,11,27,1.22186495176849
"HB_HOUSTON",2017,11,27,1.24090032154341
"HB_HOUSTON",2017,11,27,1.30006430868167
"HB_HOUSTON",2017,11,27,1.6972347266881
"HB_HOUSTON",2017,11,27,1.2259807073955
"HB_HOUSTON",2017,11,27,1.16167202572347
"HB_HOUSTON",2017,11,27,1.05466237942122
"HB_HOUSTON",2017,11,27,0.971318327974277
"HB_HOUSTON",2017,11,27,0.879742765273312
"HB_HOUSTON",2017,11,27,0.590610932475884
"HB_HOUSTON",2017,11,28,0.285494594961328
"HB_HOUSTON",2017,11,28,0.293093310416572
"HB_HOUSTON",2017,11,28,0.25455696775069
"HB_HOUSTON",2017,11,28,0.295807137364874
"HB_HOUSTON",2017,11,28,0.304491383599439
"HB_HOUSTON",2017,11,28,0.590528743950427
"HB_HOUSTON",2017,11,28,0.974263874440273
"HB_HOUSTON",2017,11,28,1.00248767470261
"HB_HOUSTON",2017,11,28,1.08281695237234
"HB_HOUSTON",2017,11,28,1.16423176082138
"HB_HOUSTON",2017,11,28,1.16151793387308
"HB_HOUSTON",2017,11,28,1.16531729160071
"HB_HOUSTON",2017,11,28,1.20656746121489
"HB_HOUSTON",2017,11,28,1.24836039621873
"HB_HOUSTON",2017,11,28,1.40684788999955
"HB_HOUSTON",2017,11,28,1.40359129766159
"HB_HOUSTON",2017,11,28,1.30100863901579
"HB_HOUSTON",2017,11,28,1.98814962232575
"HB_HOUSTON",2017,11,28,1.22502148446334
"HB_HOUSTON",2017,11,28,1.20113980731829
"HB_HOUSTON",2017,11,28,1.27712696187073
"HB_HOUSTON",2017,11,28,1.14252114523497
"HB_HOUSTON",2017,11,28,1.07087611379981
"HB_HOUSTON",2017,11,28,0.954181555022841
"HB_HOUSTON",2017,11,29,0.760220511980787
"HB_HOUSTON",2017,11,29,0.728344522678893
"HB_HOUSTON",2017,11,29,0.732711096555865
"HB_HOUSTON",2017,11,29,0.704328366355548
"HB_HOUSTON",2017,11,29,0.742317559085203
"HB_HOUSTON",2017,11,29,0.830085694012336
"HB_HOUSTON",2017,11,29,1.02832814802685
"HB_HOUSTON",2017,11,29,0.926586976693412
"HB_HOUSTON",2017,11,29,0.985099066644834
"HB_HOUSTON",2017,11,29,1.07068391463348
"HB_HOUSTON",2017,11,29,1.0676273129196
"HB_HOUSTON",2017,11,29,1.01566508378364
"HB_HOUSTON",2017,11,29,0.95322307734294
"HB_HOUSTON",2017,11,29,1.0056219638666
"HB_HOUSTON",2017,11,29,1.07505048851045
"HB_HOUSTON",2017,11,29,1.10081327438459
"HB_HOUSTON",2017,11,29,1.0523443043502
"HB_HOUSTON",2017,11,29,2.00949729818241
"HB_HOUSTON",2017,11,29,1.20255444571803
"HB_HOUSTON",2017,11,29,1.05409093390099
"HB_HOUSTON",2017,11,29,1.09033349707985
"HB_HOUSTON",2017,11,29,1.02832814802685
"HB_HOUSTON",2017,11,29,0.978549205829376
"HB_HOUSTON",2017,11,29,0.857595109437258
"HB_HOUSTON",2017,11,30,0.77820463116343
"HB_HOUSTON",2017,11,30,0.758326578084799
"HB_HOUSTON",2017,11,30,0.730412716314806
"HB_HOUSTON",2017,11,30,0.730412716314806
"HB_HOUSTON",2017,11,30,0.738448525006168
"HB_HOUSTON",2017,11,30,0.799774433440242
"HB_HOUSTON",2017,11,30,1.11528565890107
"HB_HOUSTON",2017,11,30,1.00447608642019
"HB_HOUSTON",2017,11,30,0.985866845240193
"HB_HOUSTON",2017,11,30,1.00193846262292
"HB_HOUSTON",2017,11,30,0.968949353258379
"HB_HOUSTON",2017,11,30,0.993902653931555
"HB_HOUSTON",2017,11,30,1.00574489831882
"HB_HOUSTON",2017,11,30,1.07849011384062
"HB_HOUSTON",2017,11,30,1.14954358016424
"HB_HOUSTON",2017,11,30,1.06326437105699
"HB_HOUSTON",2017,11,30,1.05142212666972
"HB_HOUSTON",2017,11,30,1.88926091706904
"HB_HOUSTON",2017,11,30,1.25147146935467
"HB_HOUSTON",2017,11,30,1.13135727628379
"HB_HOUSTON",2017,11,30,1.06664786945335
"HB_HOUSTON",2017,11,30,1.00193846262292
"HB_HOUSTON",2017,11,30,0.902971134529306
"HB_HOUSTON",2017,11,30,0.801889119937969
"HB_HOUSTON",2017,12,1,0.838271962887794
"HB_HOUSTON",2017,12,1,0.823427080313134
"HB_HOUSTON",2017,12,1,0.817396346767179
"HB_HOUSTON",2017,12,1,0.818324151928095
"HB_HOUSTON",2017,12,1,0.815076833864888
"HB_HOUSTON",2017,12,1,0.892548564801392
"HB_HOUSTON",2017,12,1,1.16903450275442
"HB_HOUSTON",2017,12,1,1.03496665700203
"HB_HOUSTON",2017,12,1,1.01269933314004
"HB_HOUSTON",2017,12,1,1.00527689185271
"HB_HOUSTON",2017,12,1,0.974195418962018
"HB_HOUSTON",2017,12,1,0.986256886053929
"HB_HOUSTON",2017,12,1,0.991823717019426
"HB_HOUSTON",2017,12,1,1.03171933893882
"HB_HOUSTON",2017,12,1,1.06929544795593
"HB_HOUSTON",2017,12,1,1.0674398376341
"HB_HOUSTON",2017,12,1,1.10733545955349
"HB_HOUSTON",2017,12,1,2.07178892432589
"HB_HOUSTON",2017,12,1,1.14676717889243
"HB_HOUSTON",2017,12,1,1.02522470281241
"HB_HOUSTON",2017,12,1,0.977442737025225
"HB_HOUSTON",2017,12,1,0.874456364163526
"HB_HOUSTON",2017,12,1,0.796984633227022
"HB_HOUSTON",2017,12,1,0.652247028124094
"HB_HOUSTON",2017,12,2,0.729031766587948
"HB_HOUSTON",2017,12,2,0.717604936390645
"HB_HOUSTON",2017,12,2,0.724003961301135
"HB_HOUSTON",2017,12,2,0.753256646606231
"HB_HOUSTON",2017,12,2,0.783880551535004
"HB_HOUSTON",2017,12,2,0.80444884589015
"HB_HOUSTON",2017,12,2,0.871638607450293
"HB_HOUSTON",2017,12,2,0.886264950102841
"HB_HOUSTON",2017,12,2,0.961224956197151
"HB_HOUSTON",2017,12,2,0.994134227165384
"HB_HOUSTON",2017,12,2,1.02338691247048
"HB_HOUSTON",2017,12,2,1.05263959777558
"HB_HOUSTON",2017,12,2,1.13811228765141
"HB_HOUSTON",2017,12,2,1.10566008989106
"HB_HOUSTON",2017,12,2,1.16462253370915
"HB_HOUSTON",2017,12,2,1.13354155557248
"HB_HOUSTON",2017,12,2,1.16827911937229
"HB_HOUSTON",2017,12,2,2.00472308981489
"HB_HOUSTON",2017,12,2,1.24643863792184
"HB_HOUSTON",2017,12,2,1.06406642797288
"HB_HOUSTON",2017,12,2,0.999162032452198
"HB_HOUSTON",2017,12,2,1.00876056981793
"HB_HOUSTON",2017,12,2,0.877580559152891
"HB_HOUSTON",2017,12,2,0.787537137198141
"HB_HOUSTON",2017,12,3,0.948438274665344
"HB_HOUSTON",2017,12,3,0.896380763510163
"HB_HOUSTON",2017,12,3,0.835894893406049
"HB_HOUSTON",2017,12,3,0.823996033713436
"HB_HOUSTON",2017,12,3,0.817055032226078
"HB_HOUSTON",2017,12,3,0.831928606841844
"HB_HOUSTON",2017,12,3,0.839861179970253
"HB_HOUSTON",2017,12,3,0.874070401586515
"HB_HOUSTON",2017,12,3,0.908775409023302
"HB_HOUSTON",2017,12,3,0.96331184928111
"HB_HOUSTON",2017,12,3,1.01784828953892
"HB_HOUSTON",2017,12,3,0.943976202280615
"HB_HOUSTON",2017,12,3,0.969757064947942
"HB_HOUSTON",2017,12,3,1.07585523054041
"HB_HOUSTON",2017,12,3,1.135845314824
"HB_HOUSTON",2017,12,3,1.14972731779871
"HB_HOUSTON",2017,12,3,1.09568666336143
"HB_HOUSTON",2017,12,3,1.65146256817055
"HB_HOUSTON",2017,12,3,1.58502726822013
"HB_HOUSTON",2017,12,3,1.22359940505702
"HB_HOUSTON",2017,12,3,1.15071888943976
"HB_HOUSTON",2017,12,3,0.981655924640555
"HB_HOUSTON",2017,12,3,0.79573624194348
"HB_HOUSTON",2017,12,3,0.483391175012395
"HB_HOUSTON",2017,12,4,0.455269784915163
"HB_HOUSTON",2017,12,4,0.378483259711844
"HB_HOUSTON",2017,12,4,0.332411344589853
"HB_HOUSTON",2017,12,4,0.429013747264996
"HB_HOUSTON",2017,12,4,0.506295669405111
"HB_HOUSTON",2017,12,4,0.561780126326219
"HB_HOUSTON",2017,12,4,0.987821491970441
"HB_HOUSTON",2017,12,4,1.06609420798415
"HB_HOUSTON",2017,12,4,1.0487553151963
"HB_HOUSTON",2017,12,4,1.08145151302481
"HB_HOUSTON",2017,12,4,1.13842216075631
"HB_HOUSTON",2017,12,4,1.13743136688271
"HB_HOUSTON",2017,12,4,1.1958882054246
"HB_HOUSTON",2017,12,4,1.33608553853775
"HB_HOUSTON",2017,12,4,1.37670808735499
"HB_HOUSTON",2017,12,4,1.31230648557156
"HB_HOUSTON",2017,12,4,1.29100441728935
"HB_HOUSTON",2017,12,4,1.92758948107171
"HB_HOUSTON",2017,12,4,1.33905792015853
"HB_HOUSTON",2017,12,4,1.13743136688271
"HB_HOUSTON",2017,12,4,1.11860628328448
"HB_HOUSTON",2017,12,4,1.10126739049664
"HB_HOUSTON",2017,12,4,1.03389340709243
"HB_HOUSTON",2017,12,4,0.706931428807332
"HB_HOUSTON",2017,12,5,0.631723088626854
"HB_HOUSTON",2017,12,5,0.575123621148726
"HB_HOUSTON",2017,12,5,0.501635602890833
"HB_HOUSTON",2017,12,5,0.473335869151769
"HB_HOUSTON",2017,12,5,0.543628756181057
"HB_HOUSTON",2017,12,5,0.682845188284519
"HB_HOUSTON",2017,12,5,1.01194370483073
"HB_HOUSTON",2017,12,5,1.03294028147585
"HB_HOUSTON",2017,12,5,1.16211487257512
"HB_HOUSTON",2017,12,5,1.16028908330164
"HB_HOUSTON",2017,12,5,1.36386458729555
"HB_HOUSTON",2017,12,5,1.23240775960441
"HB_HOUSTON",2017,12,5,1.18995815899582
"HB_HOUSTON",2017,12,5,1.04389501711677
"HB_HOUSTON",2017,12,5,1.04298212248003
"HB_HOUSTON",2017,12,5,0.98820844427539
"HB_HOUSTON",2017,12,5,0.998250285279574
"HB_HOUSTON",2017,12,5,1.58934956257132
"HB_HOUSTON",2017,12,5,1.29220235831114
"HB_HOUSTON",2017,12,5,1.25659946747813
"HB_HOUSTON",2017,12,5,1.15298592620768
"HB_HOUSTON",2017,12,5,1.11053632559909
"HB_HOUSTON",2017,12,5,1.02609357170027
"HB_HOUSTON",2017,12,5,0.937086344617725
"HB_HOUSTON",2017,12,6,0.777196896540242
"HB_HOUSTON",2017,12,6,0.751623322566681
"HB_HOUSTON",2017,12,6,0.743631580699943
"HB_HOUSTON",2017,12,6,0.748027038726649
"HB_HOUSTON",2017,12,6,0.751223735473344
"HB_HOUSTON",2017,12,6,0.816756018780593
"HB_HOUSTON",2017,12,6,1.26549232459792
"HB_HOUSTON",2017,12,6,1.11924344843662
"HB_HOUSTON",2017,12,6,1.12323931936998
"HB_HOUSTON",2017,12,6,1.1364256934501
"HB_HOUSTON",2017,12,6,1.1516100029969
"HB_HOUSTON",2017,12,6,1.09966368086311
"HB_HOUSTON",2017,12,6,1.07209217142286
"HB_HOUSTON",2017,12,6,1.04292231360927
"HB_HOUSTON",2017,12,6,0.915853617928141
"HB_HOUSTON",2017,12,6,0.889880456861243
"HB_HOUSTON",2017,12,6,0.905464353501382
