"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_HOUSTON",2019,9,30,0.644657525689477
"LZ_HOUSTON",2019,10,1,0.59032431909572
"LZ_HOUSTON",2019,10,1,0.514709743391325
"LZ_HOUSTON",2019,10,1,0.489504884823193
"LZ_HOUSTON",2019,10,1,0.481877098677574
"LZ_HOUSTON",2019,10,1,0.468279740765819
"LZ_HOUSTON",2019,10,1,0.526648886923598
"LZ_HOUSTON",2019,10,1,0.582033247198309
"LZ_HOUSTON",2019,10,1,0.529965315682563
"LZ_HOUSTON",2019,10,1,0.612876034656681
"LZ_HOUSTON",2019,10,1,0.715022040432794
"LZ_HOUSTON",2019,10,1,0.938549338787016
"LZ_HOUSTON",2019,10,1,0.92030898061271
"LZ_HOUSTON",2019,10,1,1.02975112965855
"LZ_HOUSTON",2019,10,1,1.42440615197535
"LZ_HOUSTON",2019,10,1,1.77263117166664
"LZ_HOUSTON",2019,10,1,2.42928406594166
"LZ_HOUSTON",2019,10,1,2.34239363245678
"LZ_HOUSTON",2019,10,1,1.92982989484157
"LZ_HOUSTON",2019,10,1,1.41114043693949
"LZ_HOUSTON",2019,10,1,1.2502936421297
"LZ_HOUSTON",2019,10,1,0.933906338524466
"LZ_HOUSTON",2019,10,1,0.745864827891166
"LZ_HOUSTON",2019,10,1,0.703414539776417
"LZ_HOUSTON",2019,10,1,0.656984537150911
"LZ_HOUSTON",2019,10,2,0.160166582664072
"LZ_HOUSTON",2019,10,2,0.15442742727644
"LZ_HOUSTON",2019,10,2,0.138622676285884
"LZ_HOUSTON",2019,10,2,0.135797245941203
"LZ_HOUSTON",2019,10,2,0.135179183053304
"LZ_HOUSTON",2019,10,2,0.1376514346049
"LZ_HOUSTON",2019,10,2,0.168996052491198
"LZ_HOUSTON",2019,10,2,0.176059628352899
"LZ_HOUSTON",2019,10,2,0.188332591412605
"LZ_HOUSTON",2019,10,2,0.190186780076301
"LZ_HOUSTON",2019,10,2,0.256142919684935
"LZ_HOUSTON",2019,10,2,0.288017305760861
"LZ_HOUSTON",2019,10,2,0.432997200322276
"LZ_HOUSTON",2019,10,2,1.08187493791779
"LZ_HOUSTON",2019,10,2,1.98565946942244
"LZ_HOUSTON",2019,10,2,5.18439979839377
"LZ_HOUSTON",2019,10,2,7.70795056968475
"LZ_HOUSTON",2019,10,2,3.26946438228661
"LZ_HOUSTON",2019,10,2,0.699823778498034
"LZ_HOUSTON",2019,10,2,0.46054514618291
"LZ_HOUSTON",2019,10,2,0.37039625924795
"LZ_HOUSTON",2019,10,2,0.275567753304613
"LZ_HOUSTON",2019,10,2,0.219235735807547
"LZ_HOUSTON",2019,10,2,0.182505141326701
"LZ_HOUSTON",2019,10,3,0.18936503512633
"LZ_HOUSTON",2019,10,3,0.178063102457402
"LZ_HOUSTON",2019,10,3,0.169298338346804
"LZ_HOUSTON",2019,10,3,0.16122552929757
"LZ_HOUSTON",2019,10,3,0.167453124849836
"LZ_HOUSTON",2019,10,3,0.180254293485051
"LZ_HOUSTON",2019,10,3,0.204011417258513
"LZ_HOUSTON",2019,10,3,0.21266085552555
"LZ_HOUSTON",2019,10,3,0.237455911891056
"LZ_HOUSTON",2019,10,3,0.263173575005046
"LZ_HOUSTON",2019,10,3,0.372156497169712
"LZ_HOUSTON",2019,10,3,0.534765936590007
"LZ_HOUSTON",2019,10,3,0.714904904231497
"LZ_HOUSTON",2019,10,3,1.40213160600848
"LZ_HOUSTON",2019,10,3,2.5618482888528
"LZ_HOUSTON",2019,10,3,5.21549594917975
"LZ_HOUSTON",2019,10,3,6.6679096229806
"LZ_HOUSTON",2019,10,3,2.36752424245337
"LZ_HOUSTON",2019,10,3,0.536957127617656
"LZ_HOUSTON",2019,10,3,0.529691599473345
"LZ_HOUSTON",2019,10,3,0.375500946632966
"LZ_HOUSTON",2019,10,3,0.284278204376616
"LZ_HOUSTON",2019,10,3,0.25498544011225
"LZ_HOUSTON",2019,10,3,0.218888451077816
"LZ_HOUSTON",2019,10,4,0.492285151778765
"LZ_HOUSTON",2019,10,4,0.455473650473879
"LZ_HOUSTON",2019,10,4,0.424431115791402
"LZ_HOUSTON",2019,10,4,0.40767364131679
"LZ_HOUSTON",2019,10,4,0.423332265006181
"LZ_HOUSTON",2019,10,4,0.470308136074356
"LZ_HOUSTON",2019,10,4,0.572775971796163
"LZ_HOUSTON",2019,10,4,0.562611602032874
"LZ_HOUSTON",2019,10,4,0.581017352685317
"LZ_HOUSTON",2019,10,4,0.634861041161119
"LZ_HOUSTON",2019,10,4,0.757657616409505
"LZ_HOUSTON",2019,10,4,0.860949590220228
"LZ_HOUSTON",2019,10,4,1.14610136898494
"LZ_HOUSTON",2019,10,4,1.46202096973582
"LZ_HOUSTON",2019,10,4,1.88947392518658
"LZ_HOUSTON",2019,10,4,3.83663751659723
"LZ_HOUSTON",2019,10,4,3.3948995009386
"LZ_HOUSTON",2019,10,4,1.41504509866764
"LZ_HOUSTON",2019,10,4,0.932649603955863
"LZ_HOUSTON",2019,10,4,0.843917403049311
"LZ_HOUSTON",2019,10,4,0.702165651755872
"LZ_HOUSTON",2019,10,4,0.619751842864338
"LZ_HOUSTON",2019,10,4,0.585138043129893
"LZ_HOUSTON",2019,10,4,0.528821940387345
"LZ_HOUSTON",2019,10,5,0.281831214756762
"LZ_HOUSTON",2019,10,5,0.256446525853006
"LZ_HOUSTON",2019,10,5,0.233202714326675
"LZ_HOUSTON",2019,10,5,0.199713275351238
"LZ_HOUSTON",2019,10,5,0.203689190480742
"LZ_HOUSTON",2019,10,5,0.209500143362324
"LZ_HOUSTON",2019,10,5,0.223568766128261
"LZ_HOUSTON",2019,10,5,0.235649431329447
"LZ_HOUSTON",2019,10,5,0.267609672178152
"LZ_HOUSTON",2019,10,5,0.322354965115168
"LZ_HOUSTON",2019,10,5,0.371595144795948
"LZ_HOUSTON",2019,10,5,0.511363853579279
"LZ_HOUSTON",2019,10,5,0.559839434196693
"LZ_HOUSTON",2019,10,5,0.810475007168116
"LZ_HOUSTON",2019,10,5,1.54265507024754
"LZ_HOUSTON",2019,10,5,4.84755806174137
"LZ_HOUSTON",2019,10,5,6.10058300678582
"LZ_HOUSTON",2019,10,5,3.76580330689095
"LZ_HOUSTON",2019,10,5,0.730039185701998
"LZ_HOUSTON",2019,10,5,0.75144795947625
"LZ_HOUSTON",2019,10,5,0.545159132180063
"LZ_HOUSTON",2019,10,5,0.395450635572971
"LZ_HOUSTON",2019,10,5,0.340093663385262
"LZ_HOUSTON",2019,10,5,0.294370639395967
"LZ_HOUSTON",2019,10,6,0.553378110468958
"LZ_HOUSTON",2019,10,6,0.527424994292717
"LZ_HOUSTON",2019,10,6,0.489360423900898
"LZ_HOUSTON",2019,10,6,0.459658524276977
"LZ_HOUSTON",2019,10,6,0.470616506662501
"LZ_HOUSTON",2019,10,6,0.486188376368246
"LZ_HOUSTON",2019,10,6,0.491378999603494
"LZ_HOUSTON",2019,10,6,0.500606774243935
"LZ_HOUSTON",2019,10,6,0.563182621024427
"LZ_HOUSTON",2019,10,6,0.647097696660939
"LZ_HOUSTON",2019,10,6,0.761579775793913
"LZ_HOUSTON",2019,10,6,0.965455921756161
"LZ_HOUSTON",2019,10,6,1.16616002018576
"LZ_HOUSTON",2019,10,6,1.49720643541159
"LZ_HOUSTON",2019,10,6,2.9050188039939
"LZ_HOUSTON",2019,10,6,3.4237927595612
"LZ_HOUSTON",2019,10,6,2.85974503466423
"LZ_HOUSTON",2019,10,6,1.28698619438403
"LZ_HOUSTON",2019,10,6,0.902591707018155
"LZ_HOUSTON",2019,10,6,0.834825237002415
"LZ_HOUSTON",2019,10,6,0.634121138572819
"LZ_HOUSTON",2019,10,6,0.568373244259675
"LZ_HOUSTON",2019,10,6,0.533769089358021
"LZ_HOUSTON",2019,10,6,0.471481610535043
"LZ_HOUSTON",2019,10,7,0.774957820296514
"LZ_HOUSTON",2019,10,7,0.697418961122878
"LZ_HOUSTON",2019,10,7,0.682341960728004
"LZ_HOUSTON",2019,10,7,0.684926589367125
"LZ_HOUSTON",2019,10,7,0.691388160964928
"LZ_HOUSTON",2019,10,7,0.724988333273504
"LZ_HOUSTON",2019,10,7,0.833542736116595
"LZ_HOUSTON",2019,10,7,0.813296478443479
"LZ_HOUSTON",2019,10,7,0.805973363965969
"LZ_HOUSTON",2019,10,7,0.890404566177262
"LZ_HOUSTON",2019,10,7,0.992928168862404
"LZ_HOUSTON",2019,10,7,0.958466453674121
"LZ_HOUSTON",2019,10,7,1.0355745414079
"LZ_HOUSTON",2019,10,7,1.15015974440895
"LZ_HOUSTON",2019,10,7,1.42671500879492
"LZ_HOUSTON",2019,10,7,1.61410058513121
"LZ_HOUSTON",2019,10,7,1.67871630110924
"LZ_HOUSTON",2019,10,7,1.65502387191729
"LZ_HOUSTON",2019,10,7,1.2905912338012
"LZ_HOUSTON",2019,10,7,1.22554474638331
"LZ_HOUSTON",2019,10,7,0.979143482787091
"LZ_HOUSTON",2019,10,7,0.863696736906343
"LZ_HOUSTON",2019,10,7,0.805542592526115
"LZ_HOUSTON",2019,10,7,0.72455756183365
"LZ_HOUSTON",2019,10,8,0.735014970352831
"LZ_HOUSTON",2019,10,8,0.649537191053013
"LZ_HOUSTON",2019,10,8,0.603510694506957
"LZ_HOUSTON",2019,10,8,0.57157394180153
"LZ_HOUSTON",2019,10,8,0.573452574313614
"LZ_HOUSTON",2019,10,8,0.645310267900824
"LZ_HOUSTON",2019,10,8,0.821432065908691
"LZ_HOUSTON",2019,10,8,0.802645740787851
"LZ_HOUSTON",2019,10,8,0.829416254085047
"LZ_HOUSTON",2019,10,8,0.854308134870159
"LZ_HOUSTON",2019,10,8,0.908788477720593
"LZ_HOUSTON",2019,10,8,0.94589146983425
"LZ_HOUSTON",2019,10,8,1.03559617228626
"LZ_HOUSTON",2019,10,8,1.22768634664684
"LZ_HOUSTON",2019,10,8,1.37891626386959
"LZ_HOUSTON",2019,10,8,1.83119704115379
"LZ_HOUSTON",2019,10,8,1.98665388152874
"LZ_HOUSTON",2019,10,8,1.76027866382263
"LZ_HOUSTON",2019,10,8,1.22580771413475
"LZ_HOUSTON",2019,10,8,1.141738909219
"LZ_HOUSTON",2019,10,8,1.0008414708127
"LZ_HOUSTON",2019,10,8,0.920060272793096
"LZ_HOUSTON",2019,10,8,0.793722236355453
"LZ_HOUSTON",2019,10,8,0.756619244241796
"LZ_HOUSTON",2019,10,9,0.623661999966706
"LZ_HOUSTON",2019,10,9,0.567728188310499
"LZ_HOUSTON",2019,10,9,0.478633616886684
"LZ_HOUSTON",2019,10,9,0.507799104393135
"LZ_HOUSTON",2019,10,9,0.504602886584209
"LZ_HOUSTON",2019,10,9,0.59969036639976
"LZ_HOUSTON",2019,10,9,0.739924422766393
"LZ_HOUSTON",2019,10,9,0.719948061460605
"LZ_HOUSTON",2019,10,9,0.737127732183583
"LZ_HOUSTON",2019,10,9,0.827021358059629
"LZ_HOUSTON",2019,10,9,0.781874781508548
"LZ_HOUSTON",2019,10,9,0.819030813537314
"LZ_HOUSTON",2019,10,9,0.915316875031213
"LZ_HOUSTON",2019,10,9,1.20097884170398
"LZ_HOUSTON",2019,10,9,1.61528857518603
"LZ_HOUSTON",2019,10,9,2.03199547202477
"LZ_HOUSTON",2019,10,9,2.56696242779378
"LZ_HOUSTON",2019,10,9,1.80026968087763
"LZ_HOUSTON",2019,10,9,1.40753441760583
"LZ_HOUSTON",2019,10,9,1.21216560403522
"LZ_HOUSTON",2019,10,9,0.951673852607748
"LZ_HOUSTON",2019,10,9,0.868572189575669
"LZ_HOUSTON",2019,10,9,0.789465798804748
"LZ_HOUSTON",2019,10,9,0.732732932696309
"LZ_HOUSTON",2019,10,10,0.359533437822017
"LZ_HOUSTON",2019,10,10,0.337296398604124
"LZ_HOUSTON",2019,10,10,0.314851536589801
"LZ_HOUSTON",2019,10,10,0.314020245404085
"LZ_HOUSTON",2019,10,10,0.313812422607657
"LZ_HOUSTON",2019,10,10,0.32461920802196
"LZ_HOUSTON",2019,10,10,0.354545690707723
"LZ_HOUSTON",2019,10,10,0.393200730843501
"LZ_HOUSTON",2019,10,10,0.439960860040006
"LZ_HOUSTON",2019,10,10,0.411073491336387
"LZ_HOUSTON",2019,10,10,0.429777543014989
"LZ_HOUSTON",2019,10,10,0.54802871418304
"LZ_HOUSTON",2019,10,10,0.732367534615485
"LZ_HOUSTON",2019,10,10,1.08379588337677
"LZ_HOUSTON",2019,10,10,1.88058848488522
"LZ_HOUSTON",2019,10,10,4.95948321397955
"LZ_HOUSTON",2019,10,10,4.92186728782591
"LZ_HOUSTON",2019,10,10,2.24157668228224
"LZ_HOUSTON",2019,10,10,0.993185144133769
"LZ_HOUSTON",2019,10,10,0.826303438601353
"LZ_HOUSTON",2019,10,10,0.549691296554471
"LZ_HOUSTON",2019,10,10,0.461990076461471
"LZ_HOUSTON",2019,10,10,0.436635695297143
"LZ_HOUSTON",2019,10,10,0.371794982811323
"LZ_HOUSTON",2019,10,11,0.932856810539895
"LZ_HOUSTON",2019,10,11,0.784655402118976
"LZ_HOUSTON",2019,10,11,0.732378877915706
"LZ_HOUSTON",2019,10,11,0.687715439761457
"LZ_HOUSTON",2019,10,11,0.729333643496098
"LZ_HOUSTON",2019,10,11,0.731871338845772
"LZ_HOUSTON",2019,10,11,0.981073022183687
"LZ_HOUSTON",2019,10,11,1.09932962547846
"LZ_HOUSTON",2019,10,11,1.0617717343033
"LZ_HOUSTON",2019,10,11,1.19677712690591
"LZ_HOUSTON",2019,10,11,1.29625478461311
"LZ_HOUSTON",2019,10,11,1.15617400131114
"LZ_HOUSTON",2019,10,11,1.12572165711506
"LZ_HOUSTON",2019,10,11,1.13333474316408
"LZ_HOUSTON",2019,10,11,1.13079704781441
"LZ_HOUSTON",2019,10,11,1.17190771247912
"LZ_HOUSTON",2019,10,11,1.0500983356948
"LZ_HOUSTON",2019,10,11,0.996299194281726
"LZ_HOUSTON",2019,10,11,1.048575718485
"LZ_HOUSTON",2019,10,11,1.09019392221964
"LZ_HOUSTON",2019,10,11,0.995284116141857
"LZ_HOUSTON",2019,10,11,0.993761498932053
"LZ_HOUSTON",2019,10,11,0.959248842176497
"LZ_HOUSTON",2019,10,11,0.914585404022247
"LZ_HOUSTON",2019,10,12,0.979182622014899
"LZ_HOUSTON",2019,10,12,0.882266935876906
"LZ_HOUSTON",2019,10,12,0.846619786952586
"LZ_HOUSTON",2019,10,12,0.825454292278772
"LZ_HOUSTON",2019,10,12,0.828239225788484
"LZ_HOUSTON",2019,10,12,0.835480052913737
"LZ_HOUSTON",2019,10,12,0.857202534289494
"LZ_HOUSTON",2019,10,12,1.06384460071016
"LZ_HOUSTON",2019,10,12,1.06384460071016
"LZ_HOUSTON",2019,10,12,1.08389612198009
"LZ_HOUSTON",2019,10,12,1.1128594304811
"LZ_HOUSTON",2019,10,12,1.09670681612477
"LZ_HOUSTON",2019,10,12,1.05493281347908
"LZ_HOUSTON",2019,10,12,1.04713499965188
"LZ_HOUSTON",2019,10,12,1.06774350762376
"LZ_HOUSTON",2019,10,12,1.29109517510269
"LZ_HOUSTON",2019,10,12,1.22147183735988
"LZ_HOUSTON",2019,10,12,1.10450462995196
"LZ_HOUSTON",2019,10,12,1.08166817517232
"LZ_HOUSTON",2019,10,12,1.05159089326742
"LZ_HOUSTON",2019,10,12,1.04824897305577
"LZ_HOUSTON",2019,10,12,0.990879342755692
"LZ_HOUSTON",2019,10,12,0.793149063566107
"LZ_HOUSTON",2019,10,12,0.771983568892293
"LZ_HOUSTON",2019,10,13,0.72878771609578
"LZ_HOUSTON",2019,10,13,0.623128959518952
"LZ_HOUSTON",2019,10,13,0.569526468377537
"LZ_HOUSTON",2019,10,13,0.546848491356169
"LZ_HOUSTON",2019,10,13,0.588081176849565
"LZ_HOUSTON",2019,10,13,0.634467948029636
"LZ_HOUSTON",2019,10,13,0.78135939009986
"LZ_HOUSTON",2019,10,13,0.847331686889295
"LZ_HOUSTON",2019,10,13,0.885987329539354
"LZ_HOUSTON",2019,10,13,0.939074412112101
"LZ_HOUSTON",2019,10,13,0.978245463330828
"LZ_HOUSTON",2019,10,13,1.06947277998497
"LZ_HOUSTON",2019,10,13,1.11792118543971
"LZ_HOUSTON",2019,10,13,1.24831955331257
"LZ_HOUSTON",2019,10,13,1.40758080103082
"LZ_HOUSTON",2019,10,13,1.66734671963921
"LZ_HOUSTON",2019,10,13,1.70497154515194
"LZ_HOUSTON",2019,10,13,1.49674648341029
"LZ_HOUSTON",2019,10,13,1.26172017609793
"LZ_HOUSTON",2019,10,13,1.29831418447332
"LZ_HOUSTON",2019,10,13,1.07256523139697
"LZ_HOUSTON",2019,10,13,0.997830988940191
"LZ_HOUSTON",2019,10,13,0.820015032749919
"LZ_HOUSTON",2019,10,13,0.714356276173091
"LZ_HOUSTON",2019,10,14,0.595355614242783
"LZ_HOUSTON",2019,10,14,0.57131408797013
"LZ_HOUSTON",2019,10,14,0.531099171295875
"LZ_HOUSTON",2019,10,14,0.546835443037975
"LZ_HOUSTON",2019,10,14,0.576559511884164
"LZ_HOUSTON",2019,10,14,0.633384937619525
"LZ_HOUSTON",2019,10,14,0.715126126946544
"LZ_HOUSTON",2019,10,14,0.756215280939805
"LZ_HOUSTON",2019,10,14,0.805609689463619
"LZ_HOUSTON",2019,10,14,0.832273927693288
"LZ_HOUSTON",2019,10,14,0.913577998360805
"LZ_HOUSTON",2019,10,14,0.951170203078044
"LZ_HOUSTON",2019,10,14,1.09979054730899
"LZ_HOUSTON",2019,10,14,1.19071122848557
"LZ_HOUSTON",2019,10,14,1.46653310263182
"LZ_HOUSTON",2019,10,14,2.01861396958383
"LZ_HOUSTON",2019,10,14,2.20876058646754
"LZ_HOUSTON",2019,10,14,1.64924870230398
"LZ_HOUSTON",2019,10,14,1.28425462161916
"LZ_HOUSTON",2019,10,14,1.10678444586103
"LZ_HOUSTON",2019,10,14,1.08186868226937
"LZ_HOUSTON",2019,10,14,0.892159184045169
"LZ_HOUSTON",2019,10,14,0.819597486567708
"LZ_HOUSTON",2019,10,14,0.753155450323286
"LZ_HOUSTON",2019,10,15,0.524522881182023
"LZ_HOUSTON",2019,10,15,0.50200814986368
"LZ_HOUSTON",2019,10,15,0.439389053384539
"LZ_HOUSTON",2019,10,15,0.454164345812201
"LZ_HOUSTON",2019,10,15,0.465773504148222
"LZ_HOUSTON",2019,10,15,0.557943185482689
"LZ_HOUSTON",2019,10,15,0.678256280965085
"LZ_HOUSTON",2019,10,15,0.739116414059981
"LZ_HOUSTON",2019,10,15,0.786608425434611
"LZ_HOUSTON",2019,10,15,0.793644278971593
"LZ_HOUSTON",2019,10,15,0.841488083023072
"LZ_HOUSTON",2019,10,15,0.835859400193486
"LZ_HOUSTON",2019,10,15,0.976928263609979
"LZ_HOUSTON",2019,10,15,1.29565242883527
"LZ_HOUSTON",2019,10,15,1.7586115915687
"LZ_HOUSTON",2019,10,15,2.76262789129606
"LZ_HOUSTON",2019,10,15,2.85972267010642
"LZ_HOUSTON",2019,10,15,1.52326229075665
"LZ_HOUSTON",2019,10,15,1.07402304242033
"LZ_HOUSTON",2019,10,15,0.984315909823811
"LZ_HOUSTON",2019,10,15,0.882999618891267
"LZ_HOUSTON",2019,10,15,0.838673741608279
"LZ_HOUSTON",2019,10,15,0.801383717862273
"LZ_HOUSTON",2019,10,15,0.623024830699774
"LZ_HOUSTON",2019,10,16,0.825193127611972
"LZ_HOUSTON",2019,10,16,0.801891173118325
"LZ_HOUSTON",2019,10,16,0.782135168221537
"LZ_HOUSTON",2019,10,16,0.781628603993415
"LZ_HOUSTON",2019,10,16,0.807969943855798
"LZ_HOUSTON",2019,10,16,0.941702900080206
"LZ_HOUSTON",2019,10,16,1.10988222381696
"LZ_HOUSTON",2019,10,16,1.04149605302039
"LZ_HOUSTON",2019,10,16,1.01920722698299
"LZ_HOUSTON",2019,10,16,1.05719954409219
"LZ_HOUSTON",2019,10,16,0.994892144033095
"LZ_HOUSTON",2019,10,16,1.11494786609819
"LZ_HOUSTON",2019,10,16,1.24665456541011
"LZ_HOUSTON",2019,10,16,1.10886909536072
"LZ_HOUSTON",2019,10,16,1.14128920596057
"LZ_HOUSTON",2019,10,16,1.19853096373844
"LZ_HOUSTON",2019,10,16,1.19143906454473
"LZ_HOUSTON",2019,10,16,1.10684283844822
"LZ_HOUSTON",2019,10,16,1.09721811811389
"LZ_HOUSTON",2019,10,16,1.06277175060155
"LZ_HOUSTON",2019,10,16,0.951327620414538
"LZ_HOUSTON",2019,10,16,0.92042720249905
"LZ_HOUSTON",2019,10,16,0.882941449617966
"LZ_HOUSTON",2019,10,16,0.813542150365148
"LZ_HOUSTON",2019,10,17,0.793809083320172
"LZ_HOUSTON",2019,10,17,0.70663086884913
"LZ_HOUSTON",2019,10,17,0.663853981003091
"LZ_HOUSTON",2019,10,17,0.654648827922298
"LZ_HOUSTON",2019,10,17,0.730455970940595
"LZ_HOUSTON",2019,10,17,0.860952552850664
"LZ_HOUSTON",2019,10,17,1.0374749001647
"LZ_HOUSTON",2019,10,17,1.04668005324549
"LZ_HOUSTON",2019,10,17,0.994156532725673
"LZ_HOUSTON",2019,10,17,1.08458362475464
"LZ_HOUSTON",2019,10,17,1.04992893080342
"LZ_HOUSTON",2019,10,17,1.06346592062812
"LZ_HOUSTON",2019,10,17,1.06563183900007
"LZ_HOUSTON",2019,10,17,1.06996367574397
"LZ_HOUSTON",2019,10,17,1.12248719626379
"LZ_HOUSTON",2019,10,17,1.12844347178666
"LZ_HOUSTON",2019,10,17,1.19666990050312
"LZ_HOUSTON",2019,10,17,1.16147372695892
"LZ_HOUSTON",2019,10,17,1.06346592062812
"LZ_HOUSTON",2019,10,17,1.15876632899398
"LZ_HOUSTON",2019,10,17,1.17284479841166
"LZ_HOUSTON",2019,10,17,1.23890530875618
"LZ_HOUSTON",2019,10,17,1.07050515533696
"LZ_HOUSTON",2019,10,17,0.864201430408592
"LZ_HOUSTON",2019,10,18,0.79508293979449
"LZ_HOUSTON",2019,10,18,0.688578276655829
"LZ_HOUSTON",2019,10,18,0.651557939201215
"LZ_HOUSTON",2019,10,18,0.660101093998434
"LZ_HOUSTON",2019,10,18,0.662948812264173
"LZ_HOUSTON",2019,10,18,0.726168157763592
"LZ_HOUSTON",2019,10,18,0.895892166401671
"LZ_HOUSTON",2019,10,18,0.919812999833883
"LZ_HOUSTON",2019,10,18,0.918673912527587
"LZ_HOUSTON",2019,10,18,1.04397351622013
"LZ_HOUSTON",2019,10,18,1.04226488526068
"LZ_HOUSTON",2019,10,18,1.08270248463419
"LZ_HOUSTON",2019,10,18,1.05935119485512
"LZ_HOUSTON",2019,10,18,1.17724673105674
"LZ_HOUSTON",2019,10,18,1.28147321958281
"LZ_HOUSTON",2019,10,18,1.38683879541517
"LZ_HOUSTON",2019,10,18,1.49562163316643
"LZ_HOUSTON",2019,10,18,1.35323571987945
"LZ_HOUSTON",2019,10,18,1.13111369515176
"LZ_HOUSTON",2019,10,18,1.08725883385937
"LZ_HOUSTON",2019,10,18,1.07074206791808
"LZ_HOUSTON",2019,10,18,1.02403948835995
"LZ_HOUSTON",2019,10,18,0.916965281568144
"LZ_HOUSTON",2019,10,18,0.928356154631102
"LZ_HOUSTON",2019,10,19,0.415195682215211
"LZ_HOUSTON",2019,10,19,0.349490261518004
"LZ_HOUSTON",2019,10,19,0.337600709201366
"LZ_HOUSTON",2019,10,19,0.316011785257998
"LZ_HOUSTON",2019,10,19,0.319140614815008
"LZ_HOUSTON",2019,10,19,0.352931974030715
"LZ_HOUSTON",2019,10,19,0.413944150392407
"LZ_HOUSTON",2019,10,19,0.472453263108492
"LZ_HOUSTON",2019,10,19,0.509999217792611
"LZ_HOUSTON",2019,10,19,0.53502985424869
"LZ_HOUSTON",2019,10,19,0.621698432977864
"LZ_HOUSTON",2019,10,19,0.686778087763669
"LZ_HOUSTON",2019,10,19,0.921127421583709
"LZ_HOUSTON",2019,10,19,1.0778817823899
"LZ_HOUSTON",2019,10,19,1.69332255625375
"LZ_HOUSTON",2019,10,19,3.28057779052486
"LZ_HOUSTON",2019,10,19,3.87004927906552
"LZ_HOUSTON",2019,10,19,2.21427267749589
"LZ_HOUSTON",2019,10,19,1.76528563606498
"LZ_HOUSTON",2019,10,19,1.0753787187443
"LZ_HOUSTON",2019,10,19,0.827575417829114
"LZ_HOUSTON",2019,10,19,0.750919093682372
"LZ_HOUSTON",2019,10,19,0.621072667066462
"LZ_HOUSTON",2019,10,19,0.572262925977107
"LZ_HOUSTON",2019,10,20,0.787966640938271
"LZ_HOUSTON",2019,10,20,0.784352115062407
"LZ_HOUSTON",2019,10,20,0.770345827293435
"LZ_HOUSTON",2019,10,20,0.646096500310623
"LZ_HOUSTON",2019,10,20,0.601818558331294
"LZ_HOUSTON",2019,10,20,0.643385605903726
"LZ_HOUSTON",2019,10,20,0.661006419548561
"LZ_HOUSTON",2019,10,20,0.707543440200305
"LZ_HOUSTON",2019,10,20,0.876070709162447
"LZ_HOUSTON",2019,10,20,0.820497373821043
"LZ_HOUSTON",2019,10,20,0.765827669948606
"LZ_HOUSTON",2019,10,20,0.894143338541765
"LZ_HOUSTON",2019,10,20,0.904535100434873
"LZ_HOUSTON",2019,10,20,1.09791223479358
"LZ_HOUSTON",2019,10,20,1.22939061352812
"LZ_HOUSTON",2019,10,20,1.59942770006965
"LZ_HOUSTON",2019,10,20,1.99792917788362
"LZ_HOUSTON",2019,10,20,1.72955063160075
"LZ_HOUSTON",2019,10,20,1.56283062557654
"LZ_HOUSTON",2019,10,20,1.43361132551441
"LZ_HOUSTON",2019,10,20,1.05047158267287
"LZ_HOUSTON",2019,10,20,0.878329787834861
"LZ_HOUSTON",2019,10,20,0.838118187465879
"LZ_HOUSTON",2019,10,20,0.718838833562379
"LZ_HOUSTON",2019,10,21,0.735391732877401
"LZ_HOUSTON",2019,10,21,0.669415669315096
"LZ_HOUSTON",2019,10,21,0.61631298400885
"LZ_HOUSTON",2019,10,21,0.612692346374334
"LZ_HOUSTON",2019,10,21,0.691139495122196
"LZ_HOUSTON",2019,10,21,0.716483958563814
"LZ_HOUSTON",2019,10,21,1.080559187368
"LZ_HOUSTON",2019,10,21,1.1465352509303
"LZ_HOUSTON",2019,10,21,0.926883234436287
"LZ_HOUSTON",2019,10,21,0.965905662274967
"LZ_HOUSTON",2019,10,21,1.10912199537363
"LZ_HOUSTON",2019,10,21,1.08538670421402
"LZ_HOUSTON",2019,10,21,1.12642059740521
"LZ_HOUSTON",2019,10,21,1.4921049984914
"LZ_HOUSTON",2019,10,21,1.40038217841698
"LZ_HOUSTON",2019,10,21,1.47158805189581
"LZ_HOUSTON",2019,10,21,1.5777934225083
"LZ_HOUSTON",2019,10,21,1.19360354017902
"LZ_HOUSTON",2019,10,21,1.11435180529015
"LZ_HOUSTON",2019,10,21,1.1022830131751
"LZ_HOUSTON",2019,10,21,0.971537765261993
"LZ_HOUSTON",2019,10,21,0.831942069797848
"LZ_HOUSTON",2019,10,21,0.704415166448758
"LZ_HOUSTON",2019,10,21,0.657749170270542
"LZ_HOUSTON",2019,10,22,0.899384233950454
"LZ_HOUSTON",2019,10,22,0.766720182087914
"LZ_HOUSTON",2019,10,22,0.743796614302843
"LZ_HOUSTON",2019,10,22,0.705265511004532
"LZ_HOUSTON",2019,10,22,0.732090962667913
"LZ_HOUSTON",2019,10,22,0.879387079074116
"LZ_HOUSTON",2019,10,22,0.98278700184933
"LZ_HOUSTON",2019,10,22,1.00522283414961
"LZ_HOUSTON",2019,10,22,0.950108724368484
"LZ_HOUSTON",2019,10,22,0.941817221127075
"LZ_HOUSTON",2019,10,22,0.979860588940598
"LZ_HOUSTON",2019,10,22,1.00327189221046
