"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_RAYBN",2018,2,27,1.00729833272692
"LZ_RAYBN",2018,2,27,1.02219463647454
"LZ_RAYBN",2018,2,27,1.05661023478801
"LZ_RAYBN",2018,2,27,1.18913597157717
"LZ_RAYBN",2018,2,27,1.98480405795861
"LZ_RAYBN",2018,2,27,1.12800975964728
"LZ_RAYBN",2018,2,27,1.02476296470689
"LZ_RAYBN",2018,2,27,0.960554758898187
"LZ_RAYBN",2018,2,27,0.87528626158423
"LZ_RAYBN",2018,2,27,0.784881107805578
"LZ_RAYBN",2018,2,28,0.549400890106128
"LZ_RAYBN",2018,2,28,0.469428277986991
"LZ_RAYBN",2018,2,28,0.406436152002739
"LZ_RAYBN",2018,2,28,0.516535433070866
"LZ_RAYBN",2018,2,28,0.577336528586101
"LZ_RAYBN",2018,2,28,0.8534063676823
"LZ_RAYBN",2018,2,28,1.09551523450873
"LZ_RAYBN",2018,2,28,1.11304347826087
"LZ_RAYBN",2018,2,28,1.14317014720986
"LZ_RAYBN",2018,2,28,1.15795960287573
"LZ_RAYBN",2018,2,28,1.21054433413215
"LZ_RAYBN",2018,2,28,1.19575487846628
"LZ_RAYBN",2018,2,28,1.0922286888052
"LZ_RAYBN",2018,2,28,1.08729887024991
"LZ_RAYBN",2018,2,28,1.07086614173228
"LZ_RAYBN",2018,2,28,1.0670318384115
"LZ_RAYBN",2018,2,28,1.13933584388908
"LZ_RAYBN",2018,2,28,1.18534748373845
"LZ_RAYBN",2018,2,28,1.85799383772681
"LZ_RAYBN",2018,2,28,1.19301609038001
"LZ_RAYBN",2018,2,28,1.17001027045532
"LZ_RAYBN",2018,2,28,1.09715850736049
"LZ_RAYBN",2018,2,28,0.866004792879151
"LZ_RAYBN",2018,2,28,0.885176309483054
"LZ_RAYBN",2018,3,1,0.697887223702137
"LZ_RAYBN",2018,3,1,0.696423124631433
"LZ_RAYBN",2018,3,1,0.59588832177644
"LZ_RAYBN",2018,3,1,0.633954897614739
"LZ_RAYBN",2018,3,1,0.775972507473006
"LZ_RAYBN",2018,3,1,0.705695752079224
"LZ_RAYBN",2018,3,1,0.888708135917197
"LZ_RAYBN",2018,3,1,0.890660268011469
"LZ_RAYBN",2018,3,1,0.902373060577099
"LZ_RAYBN",2018,3,1,0.94678406572178
"LZ_RAYBN",2018,3,1,0.961913089452386
"LZ_RAYBN",2018,3,1,0.998515566219981
"LZ_RAYBN",2018,3,1,1.04731886857677
"LZ_RAYBN",2018,3,1,1.07318461882587
"LZ_RAYBN",2018,3,1,1.06293592533095
"LZ_RAYBN",2018,3,1,1.06391199137808
"LZ_RAYBN",2018,3,1,1.22154665799052
"LZ_RAYBN",2018,3,1,1.30207210687923
"LZ_RAYBN",2018,3,1,2.3205970270655
"LZ_RAYBN",2018,3,1,1.2781584887244
"LZ_RAYBN",2018,3,1,1.03072574577546
"LZ_RAYBN",2018,3,1,0.981922443418671
"LZ_RAYBN",2018,3,1,0.959472924334547
"LZ_RAYBN",2018,3,1,0.96337718852309
"LZ_RAYBN",2018,3,2,0.785755313038484
"LZ_RAYBN",2018,3,2,0.769593376775139
"LZ_RAYBN",2018,3,2,0.760561706510329
"LZ_RAYBN",2018,3,2,0.771494781041415
"LZ_RAYBN",2018,3,2,0.818079185565173
"LZ_RAYBN",2018,3,2,0.972092931133514
"LZ_RAYBN",2018,3,2,1.87335855334825
"LZ_RAYBN",2018,3,2,1.3980074867793
"LZ_RAYBN",2018,3,2,1.2249796985482
"LZ_RAYBN",2018,3,2,1.11564895323734
"LZ_RAYBN",2018,3,2,1.02057873992355
"LZ_RAYBN",2018,3,2,1.02533225058924
"LZ_RAYBN",2018,3,2,0.971142229000376
"LZ_RAYBN",2018,3,2,0.9968111865951
"LZ_RAYBN",2018,3,2,0.989680920596566
"LZ_RAYBN",2018,3,2,0.970191526867239
"LZ_RAYBN",2018,3,2,0.924557824476619
"LZ_RAYBN",2018,3,2,0.984452058864307
"LZ_RAYBN",2018,3,2,1.10186377230684
"LZ_RAYBN",2018,3,2,0.979698548198618
"LZ_RAYBN",2018,3,2,0.928835984075739
"LZ_RAYBN",2018,3,2,0.872269207154034
"LZ_RAYBN",2018,3,2,0.912674047812395
"LZ_RAYBN",2018,3,2,0.832339717562241
"LZ_RAYBN",2018,3,3,0.918078786417344
"LZ_RAYBN",2018,3,3,0.778130959949142
"LZ_RAYBN",2018,3,3,0.715522721792314
"LZ_RAYBN",2018,3,3,0.924918341846241
"LZ_RAYBN",2018,3,3,0.983843742464432
"LZ_RAYBN",2018,3,3,1.35738869281189
"LZ_RAYBN",2018,3,3,1.04539974132451
"LZ_RAYBN",2018,3,3,1.0906460310849
"LZ_RAYBN",2018,3,3,1.19955279829888
"LZ_RAYBN",2018,3,3,1.13010500471316
"LZ_RAYBN",2018,3,3,1.14431023521933
"LZ_RAYBN",2018,3,3,1.10537738123945
"LZ_RAYBN",2018,3,3,1.12116097069075
"LZ_RAYBN",2018,3,3,1.02382883574106
"LZ_RAYBN",2018,3,3,0.953328802858583
"LZ_RAYBN",2018,3,3,0.863362342986167
"LZ_RAYBN",2018,3,3,0.880724291382598
"LZ_RAYBN",2018,3,3,0.921235504307605
"LZ_RAYBN",2018,3,3,1.10222066334919
"LZ_RAYBN",2018,3,3,0.891246684350133
"LZ_RAYBN",2018,3,3,0.878619812789092
"LZ_RAYBN",2018,3,3,0.918078786417344
"LZ_RAYBN",2018,3,3,1.1043251419427
"LZ_RAYBN",2018,3,3,0.948593726023193
"LZ_RAYBN",2018,3,4,0.895826086956522
"LZ_RAYBN",2018,3,4,0.837391304347826
"LZ_RAYBN",2018,3,4,0.742434782608696
"LZ_RAYBN",2018,3,4,0.819652173913043
"LZ_RAYBN",2018,3,4,0.698086956521739
"LZ_RAYBN",2018,3,4,0.753913043478261
"LZ_RAYBN",2018,3,4,0.891652173913043
"LZ_RAYBN",2018,3,4,0.893217391304348
"LZ_RAYBN",2018,3,4,0.982434782608696
"LZ_RAYBN",2018,3,4,1.0184347826087
"LZ_RAYBN",2018,3,4,1.08521739130435
"LZ_RAYBN",2018,3,4,1.13060869565217
"LZ_RAYBN",2018,3,4,1.00852173913043
"LZ_RAYBN",2018,3,4,1.03565217391304
"LZ_RAYBN",2018,3,4,0.991826086956522
"LZ_RAYBN",2018,3,4,0.994434782608696
"LZ_RAYBN",2018,3,4,1.07530434782609
"LZ_RAYBN",2018,3,4,1.15773913043478
"LZ_RAYBN",2018,3,4,1.61321739130435
"LZ_RAYBN",2018,3,4,1.22086956521739
"LZ_RAYBN",2018,3,4,1.20365217391304
"LZ_RAYBN",2018,3,4,1.14626086956522
"LZ_RAYBN",2018,3,4,0.987652173913043
"LZ_RAYBN",2018,3,4,0.816
"LZ_RAYBN",2018,3,5,0.605099030018198
"LZ_RAYBN",2018,3,5,0.485096909839396
"LZ_RAYBN",2018,3,5,0.484248838318698
"LZ_RAYBN",2018,3,5,0.557182989098747
"LZ_RAYBN",2018,3,5,0.715772363469319
"LZ_RAYBN",2018,3,5,0.7009311118571
"LZ_RAYBN",2018,3,5,0.905740384105726
"LZ_RAYBN",2018,3,5,0.914221099312709
"LZ_RAYBN",2018,3,5,0.830262018763582
"LZ_RAYBN",2018,3,5,0.910828813229916
"LZ_RAYBN",2018,3,5,0.963409247513207
"LZ_RAYBN",2018,3,5,0.961289068711461
"LZ_RAYBN",2018,3,5,0.946871852859591
"LZ_RAYBN",2018,3,5,1.01853389635859
"LZ_RAYBN",2018,3,5,0.983338928249616
"LZ_RAYBN",2018,3,5,1.12878319404936
"LZ_RAYBN",2018,3,5,1.22546334740896
"LZ_RAYBN",2018,3,5,1.40822276011944
"LZ_RAYBN",2018,3,5,2.62647749960247
"LZ_RAYBN",2018,3,5,1.6668845739324
"LZ_RAYBN",2018,3,5,1.10206894114737
"LZ_RAYBN",2018,3,5,1.06772204455909
"LZ_RAYBN",2018,3,5,0.924397957561088
"LZ_RAYBN",2018,3,5,0.867153129913956
"LZ_RAYBN",2018,3,6,0.74145993217919
"LZ_RAYBN",2018,3,6,0.722612885953953
"LZ_RAYBN",2018,3,6,0.695627342495092
"LZ_RAYBN",2018,3,6,0.704194181688381
"LZ_RAYBN",2018,3,6,0.725611279671605
"LZ_RAYBN",2018,3,6,0.846403712296984
"LZ_RAYBN",2018,3,6,1.7454934856327
"LZ_RAYBN",2018,3,6,1.36983758700696
"LZ_RAYBN",2018,3,6,1.03744422630734
"LZ_RAYBN",2018,3,6,0.940210601463502
"LZ_RAYBN",2018,3,6,0.91708013564162
"LZ_RAYBN",2018,3,6,0.936355523826521
"LZ_RAYBN",2018,3,6,0.940210601463502
"LZ_RAYBN",2018,3,6,0.935498839907193
"LZ_RAYBN",2018,3,6,0.882384436908799
"LZ_RAYBN",2018,3,6,0.9016598250937
"LZ_RAYBN",2018,3,6,0.895663037658397
"LZ_RAYBN",2018,3,6,1.02116723184009
"LZ_RAYBN",2018,3,6,2.09973228627521
"LZ_RAYBN",2018,3,6,1.22848474031769
"LZ_RAYBN",2018,3,6,1.05586293057291
"LZ_RAYBN",2018,3,6,0.946207388898804
"LZ_RAYBN",2018,3,6,0.894378011779404
"LZ_RAYBN",2018,3,6,0.816419775120471
"LZ_RAYBN",2018,3,7,0.665550480339407
"LZ_RAYBN",2018,3,7,0.650335668655212
"LZ_RAYBN",2018,3,7,0.644093694630927
"LZ_RAYBN",2018,3,7,0.676864058258424
"LZ_RAYBN",2018,3,7,0.740844292007347
"LZ_RAYBN",2018,3,7,0.962044246492953
"LZ_RAYBN",2018,3,7,2.72891301874218
"LZ_RAYBN",2018,3,7,2.03137242152831
"LZ_RAYBN",2018,3,7,1.03850842829045
"LZ_RAYBN",2018,3,7,0.994034363367415
"LZ_RAYBN",2018,3,7,1.00105658414474
"LZ_RAYBN",2018,3,7,0.918740551699475
"LZ_RAYBN",2018,3,7,0.897673889367513
"LZ_RAYBN",2018,3,7,0.847347973796713
"LZ_RAYBN",2018,3,7,0.802093662120646
"LZ_RAYBN",2018,3,7,0.759180090703685
"LZ_RAYBN",2018,3,7,0.744745525772526
"LZ_RAYBN",2018,3,7,0.897283765990995
"LZ_RAYBN",2018,3,7,1.66933792811977
"LZ_RAYBN",2018,3,7,1.04553064906777
"LZ_RAYBN",2018,3,7,0.891431915343227
"LZ_RAYBN",2018,3,7,0.824720817958679
"LZ_RAYBN",2018,3,7,0.818478843934394
"LZ_RAYBN",2018,3,7,0.749817129667257
"LZ_RAYBN",2018,3,8,0.815483464070322
"LZ_RAYBN",2018,3,8,0.793251606291143
"LZ_RAYBN",2018,3,8,0.697701919665734
"LZ_RAYBN",2018,3,8,0.736489416216642
"LZ_RAYBN",2018,3,8,0.747368835980922
"LZ_RAYBN",2018,3,8,0.980093815286373
"LZ_RAYBN",2018,3,8,2.18818242737199
"LZ_RAYBN",2018,3,8,1.73739603453033
"LZ_RAYBN",2018,3,8,1.0510465528795
"LZ_RAYBN",2018,3,8,1.00942094682486
"LZ_RAYBN",2018,3,8,0.969214395522094
"LZ_RAYBN",2018,3,8,0.917182387953802
"LZ_RAYBN",2018,3,8,0.903937876936418
"LZ_RAYBN",2018,3,8,0.864204343884268
"LZ_RAYBN",2018,3,8,0.802238953052939
"LZ_RAYBN",2018,3,8,0.813118372817218
"LZ_RAYBN",2018,3,8,0.778588040521897
"LZ_RAYBN",2018,3,8,0.963065158264023
"LZ_RAYBN",2018,3,8,1.3324924119989
"LZ_RAYBN",2018,3,8,1.09929441444282
"LZ_RAYBN",2018,3,8,1.00043360006307
"LZ_RAYBN",2018,3,8,0.968741377271473
"LZ_RAYBN",2018,3,8,0.874137727147306
"LZ_RAYBN",2018,3,8,0.956915921005952
"LZ_RAYBN",2018,3,9,0.685896258190949
"LZ_RAYBN",2018,3,9,0.75987506889583
"LZ_RAYBN",2018,3,9,0.870598322003797
"LZ_RAYBN",2018,3,9,0.811317288260151
"LZ_RAYBN",2018,3,9,1.0151264621226
"LZ_RAYBN",2018,3,9,0.899993875926266
"LZ_RAYBN",2018,3,9,1.15181578786209
"LZ_RAYBN",2018,3,9,0.972992834833731
"LZ_RAYBN",2018,3,9,0.996999203870415
"LZ_RAYBN",2018,3,9,1.04256231245024
"LZ_RAYBN",2018,3,9,1.07195786637271
"LZ_RAYBN",2018,3,9,1.03815297936187
"LZ_RAYBN",2018,3,9,1.03423357217221
"LZ_RAYBN",2018,3,9,1.08077653254945
"LZ_RAYBN",2018,3,9,1.07293771817013
"LZ_RAYBN",2018,3,9,1.07685712535979
"LZ_RAYBN",2018,3,9,1.0650989037908
"LZ_RAYBN",2018,3,9,1.09890379080164
"LZ_RAYBN",2018,3,9,1.64419131606345
"LZ_RAYBN",2018,3,9,1.07195786637271
"LZ_RAYBN",2018,3,9,0.991120093085921
"LZ_RAYBN",2018,3,9,0.847081878865822
"LZ_RAYBN",2018,3,9,0.793190030007961
"LZ_RAYBN",2018,3,9,0.906362912609468
"LZ_RAYBN",2018,3,10,0.779006692497358
"LZ_RAYBN",2018,3,10,0.765058119056006
"LZ_RAYBN",2018,3,10,0.840718562874252
"LZ_RAYBN",2018,3,10,0.739274392391687
"LZ_RAYBN",2018,3,10,0.764635435012328
"LZ_RAYBN",2018,3,10,0.733356815780204
"LZ_RAYBN",2018,3,10,0.778584008453681
"LZ_RAYBN",2018,3,10,0.912152166255724
"LZ_RAYBN",2018,3,10,1.02035928143713
"LZ_RAYBN",2018,3,10,1.17463895737936
"LZ_RAYBN",2018,3,10,1.02035928143713
"LZ_RAYBN",2018,3,10,1.14674181049665
"LZ_RAYBN",2018,3,10,1.15561817541388
"LZ_RAYBN",2018,3,10,1.13490665727369
"LZ_RAYBN",2018,3,10,1.12391687213808
"LZ_RAYBN",2018,3,10,1.55167312433956
"LZ_RAYBN",2018,3,10,1.23466009158154
"LZ_RAYBN",2018,3,10,1.27481507573089
"LZ_RAYBN",2018,3,10,1.45445579429377
"LZ_RAYBN",2018,3,10,1.03811201127157
"LZ_RAYBN",2018,3,10,0.850440295878831
"LZ_RAYBN",2018,3,10,0.783656216977809
"LZ_RAYBN",2018,3,10,0.924410003522367
"LZ_RAYBN",2018,3,10,0.798450158506516
"LZ_RAYBN",2018,3,11,0.874207255877517
"LZ_RAYBN",2018,3,11,0.77352608315005
"LZ_RAYBN",2018,3,11,0.801520360445004
"LZ_RAYBN",2018,3,11,0.739638273793
"LZ_RAYBN",2018,3,11,0.887958830689073
"LZ_RAYBN",2018,3,11,0.75830112532297
"LZ_RAYBN",2018,3,11,0.8074138925071
"LZ_RAYBN",2018,3,11,0.882065298626978
"LZ_RAYBN",2018,3,11,0.886976575345391
"LZ_RAYBN",2018,3,11,1.04659306869381
"LZ_RAYBN",2018,3,11,1.07507847366061
"LZ_RAYBN",2018,3,11,0.909568448250091
"LZ_RAYBN",2018,3,11,0.899745894813265
"LZ_RAYBN",2018,3,11,1.01958104674254
"LZ_RAYBN",2018,3,11,1.00681172727467
"LZ_RAYBN",2018,3,11,1.06181802652089
"LZ_RAYBN",2018,3,11,1.00582947193099
"LZ_RAYBN",2018,3,11,1.25581345689821
"LZ_RAYBN",2018,3,11,1.84172876940488
"LZ_RAYBN",2018,3,11,1.35060109756358
"LZ_RAYBN",2018,3,11,1.03185923853857
"LZ_RAYBN",2018,3,11,1.09963485725267
"LZ_RAYBN",2018,3,11,0.983728726698127
"LZ_RAYBN",2018,3,12,0.611564227230255
"LZ_RAYBN",2018,3,12,0.598261089907036
"LZ_RAYBN",2018,3,12,0.599401358820455
"LZ_RAYBN",2018,3,12,0.687962244429311
"LZ_RAYBN",2018,3,12,0.718369415453811
"LZ_RAYBN",2018,3,12,0.84417908556768
"LZ_RAYBN",2018,3,12,1.56824984558858
"LZ_RAYBN",2018,3,12,1.63856642858274
"LZ_RAYBN",2018,3,12,1.13380738957604
"LZ_RAYBN",2018,3,12,1.07489349571607
"LZ_RAYBN",2018,3,12,1.00153619561947
"LZ_RAYBN",2018,3,12,0.948703735964398
"LZ_RAYBN",2018,3,12,0.85634195397748
"LZ_RAYBN",2018,3,12,0.849500340496967
"LZ_RAYBN",2018,3,12,0.87154553948973
"LZ_RAYBN",2018,3,12,0.870025180938505
"LZ_RAYBN",2018,3,12,0.914495668561836
"LZ_RAYBN",2018,3,12,1.00647736091095
"LZ_RAYBN",2018,3,12,1.51275675846887
"LZ_RAYBN",2018,3,12,1.78984210442963
"LZ_RAYBN",2018,3,12,1.32423229811697
"LZ_RAYBN",2018,3,12,0.912595220372805
"LZ_RAYBN",2018,3,12,0.851780878323805
"LZ_RAYBN",2018,3,12,0.814912183456599
"LZ_RAYBN",2018,3,13,0.730661461448856
"LZ_RAYBN",2018,3,13,0.675880741743538
"LZ_RAYBN",2018,3,13,0.671347164940339
"LZ_RAYBN",2018,3,13,0.697415231558732
"LZ_RAYBN",2018,3,13,0.735572836318988
"LZ_RAYBN",2018,3,13,0.888958851493877
"LZ_RAYBN",2018,3,13,1.92903692976104
"LZ_RAYBN",2018,3,13,1.93848188143437
"LZ_RAYBN",2018,3,13,1.13150521046501
"LZ_RAYBN",2018,3,13,1.25164499574977
"LZ_RAYBN",2018,3,13,1.03441110726317
"LZ_RAYBN",2018,3,13,1.01287661744797
"LZ_RAYBN",2018,3,13,0.916160312313069
"LZ_RAYBN",2018,3,13,0.898026005100274
"LZ_RAYBN",2018,3,13,0.881402890155212
"LZ_RAYBN",2018,3,13,0.771463652677644
"LZ_RAYBN",2018,3,13,0.782041998551774
"LZ_RAYBN",2018,3,13,0.825110978182162
"LZ_RAYBN",2018,3,13,1.14208355633914
"LZ_RAYBN",2018,3,13,1.51081446966596
"LZ_RAYBN",2018,3,13,1.00683184837704
"LZ_RAYBN",2018,3,13,0.847023266064289
"LZ_RAYBN",2018,3,13,0.884803072757611
"LZ_RAYBN",2018,3,13,0.836444920190158
"LZ_RAYBN",2018,3,14,0.741659070191431
"LZ_RAYBN",2018,3,14,0.741659070191431
"LZ_RAYBN",2018,3,14,0.73334548769371
"LZ_RAYBN",2018,3,14,0.737721057429353
"LZ_RAYBN",2018,3,14,0.753035551504102
"LZ_RAYBN",2018,3,14,0.866800364630811
"LZ_RAYBN",2018,3,14,1.69247037374658
"LZ_RAYBN",2018,3,14,1.98082041932543
"LZ_RAYBN",2018,3,14,1.11314494074749
"LZ_RAYBN",2018,3,14,1.05932543299909
"LZ_RAYBN",2018,3,14,1.0873290793072
"LZ_RAYBN",2018,3,14,0.981002734731085
"LZ_RAYBN",2018,3,14,0.998067456700091
"LZ_RAYBN",2018,3,14,0.942935278030994
"LZ_RAYBN",2018,3,14,0.994567000911577
"LZ_RAYBN",2018,3,14,0.93024612579763
"LZ_RAYBN",2018,3,14,0.935934366453965
"LZ_RAYBN",2018,3,14,0.874676390154968
"LZ_RAYBN",2018,3,14,1.02519598906108
"LZ_RAYBN",2018,3,14,1.06457611668186
"LZ_RAYBN",2018,3,14,1.00856882406563
"LZ_RAYBN",2018,3,14,1.02038286235187
"LZ_RAYBN",2018,3,14,0.908805834092981
"LZ_RAYBN",2018,3,14,0.807730173199635
"LZ_RAYBN",2018,3,15,0.677016114163502
"LZ_RAYBN",2018,3,15,0.612854456285261
"LZ_RAYBN",2018,3,15,0.633651683321656
"LZ_RAYBN",2018,3,15,0.583649839595855
"LZ_RAYBN",2018,3,15,0.627456764629964
"LZ_RAYBN",2018,3,15,0.688078468970095
"LZ_RAYBN",2018,3,15,1.01463918286073
"LZ_RAYBN",2018,3,15,1.02791400862864
"LZ_RAYBN",2018,3,15,0.923927873446661
"LZ_RAYBN",2018,3,15,0.984992071979055
"LZ_RAYBN",2018,3,15,0.971717246211144
"LZ_RAYBN",2018,3,15,1.01242671189941
"LZ_RAYBN",2018,3,15,1.24517865703013
"LZ_RAYBN",2018,3,15,1.16641469080718
"LZ_RAYBN",2018,3,15,1.23278881964674
"LZ_RAYBN",2018,3,15,1.23013385449316
"LZ_RAYBN",2018,3,15,1.3088978207161
"LZ_RAYBN",2018,3,15,1.24517865703013
"LZ_RAYBN",2018,3,15,1.3650945831336
"LZ_RAYBN",2018,3,15,1.36376710055681
"LZ_RAYBN",2018,3,15,1.33500497805966
"LZ_RAYBN",2018,3,15,1.15092739407795
"LZ_RAYBN",2018,3,15,0.82171171503374
"LZ_RAYBN",2018,3,15,0.77657730742284
"LZ_RAYBN",2018,3,16,0.805887591993625
"LZ_RAYBN",2018,3,16,0.772137064641635
"LZ_RAYBN",2018,3,16,0.716261191581118
"LZ_RAYBN",2018,3,16,0.68776074626166
"LZ_RAYBN",2018,3,16,0.797637463085361
"LZ_RAYBN",2018,3,16,0.940889701401584
"LZ_RAYBN",2018,3,16,1.07589181080954
"LZ_RAYBN",2018,3,16,1.01926592603009
"LZ_RAYBN",2018,3,16,1.04251628931702
"LZ_RAYBN",2018,3,16,1.04251628931702
"LZ_RAYBN",2018,3,16,0.8891388927952
"LZ_RAYBN",2018,3,16,0.908639197487461
"LZ_RAYBN",2018,3,16,0.983640369380771
"LZ_RAYBN",2018,3,16,1.01814090845169
"LZ_RAYBN",2018,3,16,1.25889467022922
"LZ_RAYBN",2018,3,16,1.46214784606009
"LZ_RAYBN",2018,3,16,1.6616509632963
"LZ_RAYBN",2018,3,16,1.31289551399241
"LZ_RAYBN",2018,3,16,0.95438991234238
"LZ_RAYBN",2018,3,16,1.09239206862607
"LZ_RAYBN",2018,3,16,1.02114095532743
"LZ_RAYBN",2018,3,16,0.886138845919467
"LZ_RAYBN",2018,3,16,0.874513664276004
"LZ_RAYBN",2018,3,16,0.775512117376834
"LZ_RAYBN",2018,3,17,0.726605504587156
"LZ_RAYBN",2018,3,17,0.6125432395849
"LZ_RAYBN",2018,3,17,0.610377500375996
"LZ_RAYBN",2018,3,17,0.597383065122575
"LZ_RAYBN",2018,3,17,0.684373590013536
"LZ_RAYBN",2018,3,17,0.686539329222439
"LZ_RAYBN",2018,3,17,0.74320950518875
"LZ_RAYBN",2018,3,17,0.847164987216123
"LZ_RAYBN",2018,3,17,0.87784629267559
"LZ_RAYBN",2018,3,17,0.933433599037449
"LZ_RAYBN",2018,3,17,0.986494209655587
"LZ_RAYBN",2018,3,17,1.02980899383366
"LZ_RAYBN",2018,3,17,1.11788238832907
"LZ_RAYBN",2018,3,17,1.25035343660701
"LZ_RAYBN",2018,3,17,1.25251917581591
"LZ_RAYBN",2018,3,17,1.62213866746879
"LZ_RAYBN",2018,3,17,1.95349676643104
"LZ_RAYBN",2018,3,17,1.37235674537524
"LZ_RAYBN",2018,3,17,0.959061513009475
"LZ_RAYBN",2018,3,17,1.24638291472402
"LZ_RAYBN",2018,3,17,1.11824334486389
"LZ_RAYBN",2018,3,17,0.977831252819973
"LZ_RAYBN",2018,3,17,0.902391337043164
"LZ_RAYBN",2018,3,17,0.891562640998646
"LZ_RAYBN",2018,3,18,0.86087002822001
"LZ_RAYBN",2018,3,18,0.818699749747085
"LZ_RAYBN",2018,3,18,0.811032426388371
"LZ_RAYBN",2018,3,18,0.799957403759118
"LZ_RAYBN",2018,3,18,0.782918907406421
"LZ_RAYBN",2018,3,18,0.787604493903413
"LZ_RAYBN",2018,3,18,0.912411479686918
"LZ_RAYBN",2018,3,18,0.916245141366274
"LZ_RAYBN",2018,3,18,0.93839518662478
"LZ_RAYBN",2018,3,18,1.01123475853256
"LZ_RAYBN",2018,3,18,1.01677226984719
"LZ_RAYBN",2018,3,18,1.15478409030403
"LZ_RAYBN",2018,3,18,1.07981470635216
"LZ_RAYBN",2018,3,18,0.960119269474469
"LZ_RAYBN",2018,3,18,0.933283637718971
"LZ_RAYBN",2018,3,18,1.22123422607955
"LZ_RAYBN",2018,3,18,1.3447633246366
"LZ_RAYBN",2018,3,18,1.20504765454449
"LZ_RAYBN",2018,3,18,1.12922634577499
"LZ_RAYBN",2018,3,18,1.12198498482509
"LZ_RAYBN",2018,3,18,1.11431766146638
"LZ_RAYBN",2018,3,18,1.11602151110165
"LZ_RAYBN",2018,3,18,1.06831372131409
"LZ_RAYBN",2018,3,18,0.894947020925403
"LZ_RAYBN",2018,3,19,0.810117713004484
"LZ_RAYBN",2018,3,19,0.744955156950673
"LZ_RAYBN",2018,3,19,0.696188340807175
"LZ_RAYBN",2018,3,19,0.65625
"LZ_RAYBN",2018,3,19,0.741591928251121
"LZ_RAYBN",2018,3,19,0.823991031390135
"LZ_RAYBN",2018,3,19,1.13719170403587
"LZ_RAYBN",2018,3,19,1.16115470852018
"LZ_RAYBN",2018,3,19,1.07329035874439
"LZ_RAYBN",2018,3,19,1.01443385650224
"LZ_RAYBN",2018,3,19,0.986687219730942
"LZ_RAYBN",2018,3,19,1.00434417040359
"LZ_RAYBN",2018,3,19,1.01485426008969
"LZ_RAYBN",2018,3,19,1.05857623318386
"LZ_RAYBN",2018,3,19,1.17460762331839
"LZ_RAYBN",2018,3,19,1.19184417040359
"LZ_RAYBN",2018,3,19,1.51219170403587
"LZ_RAYBN",2018,3,19,1.10061659192825
"LZ_RAYBN",2018,3,19,0.983744394618834
"LZ_RAYBN",2018,3,19,1.14517937219731
"LZ_RAYBN",2018,3,19,1.22295403587444
"LZ_RAYBN",2018,3,19,0.931193946188341
"LZ_RAYBN",2018,3,19,0.948850896860987
"LZ_RAYBN",2018,3,19,0.865190582959641
"LZ_RAYBN",2018,3,20,0.72963486824873
"LZ_RAYBN",2018,3,20,0.726282152024726
"LZ_RAYBN",2018,3,20,0.696945885064697
"LZ_RAYBN",2018,3,20,0.704070407040704
"LZ_RAYBN",2018,3,20,0.788307402168788
"LZ_RAYBN",2018,3,20,0.805070983288805
"LZ_RAYBN",2018,3,20,0.905652470008906
"LZ_RAYBN",2018,3,20,0.966001362040966
"LZ_RAYBN",2018,3,20,0.950495049504951
"LZ_RAYBN",2018,3,20,0.985279480328985
"LZ_RAYBN",2018,3,20,0.977735868824978
"LZ_RAYBN",2018,3,20,1.03096023888103
"LZ_RAYBN",2018,3,20,1.06155377442506
"LZ_RAYBN",2018,3,20,1.03850385038504
"LZ_RAYBN",2018,3,20,1.06700193828907
"LZ_RAYBN",2018,3,20,1.0992718319451
"LZ_RAYBN",2018,3,20,1.24846770391325
"LZ_RAYBN",2018,3,20,1.23799046571324
"LZ_RAYBN",2018,3,20,1.27193671748127
"LZ_RAYBN",2018,3,20,1.68264445492168
"LZ_RAYBN",2018,3,20,1.28492849284929
"LZ_RAYBN",2018,3,20,1.01754937398502
"LZ_RAYBN",2018,3,20,0.919063334904919
"LZ_RAYBN",2018,3,20,0.804651893760805
"LZ_RAYBN",2018,3,21,0.792265644756551
"LZ_RAYBN",2018,3,21,0.783862119944755
"LZ_RAYBN",2018,3,21,0.691423347014998
"LZ_RAYBN",2018,3,21,0.724570583772638
"LZ_RAYBN",2018,3,21,0.792732507246095
"LZ_RAYBN",2018,3,21,0.894508529966736
"LZ_RAYBN",2018,3,21,1.1685568113292
"LZ_RAYBN",2018,3,21,1.28247125877799
"LZ_RAYBN",2018,3,21,1.10226233781392
"LZ_RAYBN",2018,3,21,1.05184118894314
"LZ_RAYBN",2018,3,21,1.01169101484234
"LZ_RAYBN",2018,3,21,1.00655552745735
"LZ_RAYBN",2018,3,21,0.982745540490595
"LZ_RAYBN",2018,3,21,0.984612990448772
"LZ_RAYBN",2018,3,21,1.03456727683
"LZ_RAYBN",2018,3,21,1.18302954850507
"LZ_RAYBN",2018,3,21,1.27546832143482
"LZ_RAYBN",2018,3,21,1.02429630206003
"LZ_RAYBN",2018,3,21,1.06071157624448
"LZ_RAYBN",2018,3,21,1.07611803839944
"LZ_RAYBN",2018,3,21,1.04950687649542
"LZ_RAYBN",2018,3,21,1.02616375201821
"LZ_RAYBN",2018,3,21,1.10179547532437
"LZ_RAYBN",2018,3,21,0.89824342988309
