"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"HB_PAN",2019,8,26,0.0384622374938393
"HB_PAN",2019,8,26,0.0426959060638749
"HB_PAN",2019,8,26,0.0467243058547574
"HB_PAN",2019,8,26,0.0571416963967845
"HB_PAN",2019,8,26,0.0692782129642202
"HB_PAN",2019,8,26,0.0975283286951855
"HB_PAN",2019,8,26,0.515532538843375
"HB_PAN",2019,8,26,3.31283282675422
"HB_PAN",2019,8,26,8.97473590354078
"HB_PAN",2019,8,26,6.61050142244849
"HB_PAN",2019,8,26,3.60480200650232
"HB_PAN",2019,8,26,0.36707189432079
"HB_PAN",2019,8,26,0.0687137238215487
"HB_PAN",2019,8,26,0.0395142399869996
"HB_PAN",2019,8,26,0.0144971075276979
"HB_PAN",2019,8,26,0.00313034888208698
"HB_PAN",2019,8,26,-5.13171947883112e-05
"HB_PAN",2019,8,27,-0.256826093942478
"HB_PAN",2019,8,27,-0.245257350972096
"HB_PAN",2019,8,27,-0.228804027636442
"HB_PAN",2019,8,27,-0.212093621123668
"HB_PAN",2019,8,27,-0.101804938139361
"HB_PAN",2019,8,27,0.0424187242247335
"HB_PAN",2019,8,27,0.239087354721225
"HB_PAN",2019,8,27,0.348090621819935
"HB_PAN",2019,8,27,0.434213486155
"HB_PAN",2019,8,27,0.499769696320497
"HB_PAN",2019,8,27,0.538075089711317
"HB_PAN",2019,8,27,0.659418349311767
"HB_PAN",2019,8,27,0.834749076107332
"HB_PAN",2019,8,27,1.31086712013283
"HB_PAN",2019,8,27,2.5672326067163
"HB_PAN",2019,8,27,5.44373627550747
"HB_PAN",2019,8,27,6.08438755288951
"HB_PAN",2019,8,27,2.19471908307
"HB_PAN",2019,8,27,0.920614857265278
"HB_PAN",2019,8,27,0.759166622034171
"HB_PAN",2019,8,27,0.646307107278667
"HB_PAN",2019,8,27,0.608001713887847
"HB_PAN",2019,8,27,0.479203042150929
"HB_PAN",2019,8,27,0.434727652509239
"HB_PAN",2019,8,28,0.524782716988058
"HB_PAN",2019,8,28,0.477904644547278
"HB_PAN",2019,8,28,0.465634545049356
"HB_PAN",2019,8,28,0.449903648257148
"HB_PAN",2019,8,28,0.449903648257148
"HB_PAN",2019,8,28,0.487028564686759
"HB_PAN",2019,8,28,0.547435208368837
"HB_PAN",2019,8,28,0.554042185021564
"HB_PAN",2019,8,28,0.579840855760785
"HB_PAN",2019,8,28,0.628921253752474
"HB_PAN",2019,8,28,0.661012283208579
"HB_PAN",2019,8,28,0.817062779387282
"HB_PAN",2019,8,28,0.941966099917413
"HB_PAN",2019,8,28,1.22921227534313
"HB_PAN",2019,8,28,1.93490030544158
"HB_PAN",2019,8,28,3.56965510008783
"HB_PAN",2019,8,28,3.79586539595978
"HB_PAN",2019,8,28,1.43339931570599
"HB_PAN",2019,8,28,1.00614815882962
"HB_PAN",2019,8,28,0.921830552023387
"HB_PAN",2019,8,28,0.849783044715074
"HB_PAN",2019,8,28,0.676743180000787
"HB_PAN",2019,8,28,0.573548497043902
"HB_PAN",2019,8,28,0.423475741646238
"HB_PAN",2019,8,29,0.362113545796534
"HB_PAN",2019,8,29,0.320499690735239
"HB_PAN",2019,8,29,0.359923342898571
"HB_PAN",2019,8,29,0.348485616653654
"HB_PAN",2019,8,29,0.351892598939374
"HB_PAN",2019,8,29,0.350189107796514
"HB_PAN",2019,8,29,0.394236521633324
"HB_PAN",2019,8,29,0.410784721306821
"HB_PAN",2019,8,29,0.425629429837458
"HB_PAN",2019,8,29,0.46992019955182
"HB_PAN",2019,8,29,0.501069751878403
"HB_PAN",2019,8,29,0.62445118179698
"HB_PAN",2019,8,29,0.876811226817818
"HB_PAN",2019,8,29,1.22602691110413
"HB_PAN",2019,8,29,2.45765100739193
"HB_PAN",2019,8,29,4.64542034657933
"HB_PAN",2019,8,29,5.18250676833534
"HB_PAN",2019,8,29,1.70178765171718
"HB_PAN",2019,8,29,0.862453230042283
"HB_PAN",2019,8,29,0.681639813021567
"HB_PAN",2019,8,29,0.572373024000973
"HB_PAN",2019,8,29,0.357246428245506
"HB_PAN",2019,8,29,0.273532006367812
"HB_PAN",2019,8,29,0.243355877551434
"HB_PAN",2019,8,30,-0.0501809167282243
"HB_PAN",2019,8,30,-0.0333537829750473
"HB_PAN",2019,8,30,0.0471760714151569
"HB_PAN",2019,8,30,0.189906223785855
"HB_PAN",2019,8,30,0.27404189255174
"HB_PAN",2019,8,30,0.251806037235042
"HB_PAN",2019,8,30,0.356675138661091
"HB_PAN",2019,8,30,0.407156539920622
"HB_PAN",2019,8,30,0.480174281028158
"HB_PAN",2019,8,30,0.557999774636602
"HB_PAN",2019,8,30,0.618397165429255
"HB_PAN",2019,8,30,0.823628100311753
"HB_PAN",2019,8,30,1.0625133027006
"HB_PAN",2019,8,30,1.80380864143431
"HB_PAN",2019,8,30,2.767462533335
"HB_PAN",2019,8,30,5.19928384520039
"HB_PAN",2019,8,30,4.31555883862729
"HB_PAN",2019,8,30,1.47718195590389
"HB_PAN",2019,8,30,0.8882322745427
"HB_PAN",2019,8,30,0.800791275932441
"HB_PAN",2019,8,30,0.593456949330796
"HB_PAN",2019,8,30,0.465751023525435
"HB_PAN",2019,8,30,0.380413416634323
"HB_PAN",2019,8,30,0.322119417560817
"HB_PAN",2019,8,31,0.384740700515884
"HB_PAN",2019,8,31,0.352158566386098
"HB_PAN",2019,8,31,0.356231333152321
"HB_PAN",2019,8,31,0.358131957643226
"HB_PAN",2019,8,31,0.37007874015748
"HB_PAN",2019,8,31,0.393157751832745
"HB_PAN",2019,8,31,0.408634265544393
"HB_PAN",2019,8,31,0.425468368178116
"HB_PAN",2019,8,31,0.491718707575346
"HB_PAN",2019,8,31,0.529188161824599
"HB_PAN",2019,8,31,0.598425196850394
"HB_PAN",2019,8,31,0.79853380396416
"HB_PAN",2019,8,31,1.27477599782786
"HB_PAN",2019,8,31,1.98805321748575
"HB_PAN",2019,8,31,2.52049959272332
"HB_PAN",2019,8,31,3.40754819440673
"HB_PAN",2019,8,31,3.29106706489275
"HB_PAN",2019,8,31,1.78061363019278
"HB_PAN",2019,8,31,1.08308444203095
"HB_PAN",2019,8,31,0.935650285093674
"HB_PAN",2019,8,31,0.696443117024165
"HB_PAN",2019,8,31,0.582134129785501
"HB_PAN",2019,8,31,0.504208525658431
"HB_PAN",2019,8,31,0.469454249253326
"HB_PAN",2019,9,1,0.407576747224037
"HB_PAN",2019,9,1,0.422945402850886
"HB_PAN",2019,9,1,0.410035732124332
"HB_PAN",2019,9,1,0.42356014907596
"HB_PAN",2019,9,1,0.418642179275368
"HB_PAN",2019,9,1,0.416490567487609
"HB_PAN",2019,9,1,0.455526952779806
"HB_PAN",2019,9,1,0.489337995158873
"HB_PAN",2019,9,1,0.538825066277328
"HB_PAN",2019,9,1,0.582779421370116
"HB_PAN",2019,9,1,0.653475237253621
"HB_PAN",2019,9,1,0.824067314711646
"HB_PAN",2019,9,1,1.12467821877281
"HB_PAN",2019,9,1,1.24732009067507
"HB_PAN",2019,9,1,1.87589810581319
"HB_PAN",2019,9,1,3.2498559188535
"HB_PAN",2019,9,1,3.73642755599954
"HB_PAN",2019,9,1,2.12456295385561
"HB_PAN",2019,9,1,1.22273024167211
"HB_PAN",2019,9,1,0.977446497867599
"HB_PAN",2019,9,1,0.839128597225958
"HB_PAN",2019,9,1,0.614746225073962
"HB_PAN",2019,9,1,0.491796980059169
"HB_PAN",2019,9,1,0.452145848541899
"HB_PAN",2019,9,2,0.351307090434888
"HB_PAN",2019,9,2,0.387214168739006
"HB_PAN",2019,9,2,0.36756232182932
"HB_PAN",2019,9,2,0.360283860010918
"HB_PAN",2019,9,2,0.362710013950385
"HB_PAN",2019,9,2,0.362224783162492
"HB_PAN",2019,9,2,0.373142475890095
"HB_PAN",2019,9,2,0.378237399162977
"HB_PAN",2019,9,2,0.437920786073876
"HB_PAN",2019,9,2,0.501243403893977
"HB_PAN",2019,9,2,0.645599563292291
"HB_PAN",2019,9,2,0.747012797962031
"HB_PAN",2019,9,2,0.983320191666161
"HB_PAN",2019,9,2,1.22375204706739
"HB_PAN",2019,9,2,2.3448777824953
"HB_PAN",2019,9,2,3.82604476254018
"HB_PAN",2019,9,2,4.41317401589131
"HB_PAN",2019,9,2,2.19105962273306
"HB_PAN",2019,9,2,1.07939588766907
"HB_PAN",2019,9,2,0.902286650087948
"HB_PAN",2019,9,2,0.620852793109723
"HB_PAN",2019,9,2,0.456602171407776
"HB_PAN",2019,9,2,0.356644629101716
"HB_PAN",2019,9,2,0.327530781828107
"HB_PAN",2019,9,3,0.0946133311259649
"HB_PAN",2019,9,3,0.110878877553132
"HB_PAN",2019,9,3,0.122674502824742
"HB_PAN",2019,9,3,0.160172174740807
"HB_PAN",2019,9,3,0.163400451130931
"HB_PAN",2019,9,3,0.17209196448896
"HB_PAN",2019,9,3,0.217536162903793
"HB_PAN",2019,9,3,0.231690913229725
"HB_PAN",2019,9,3,0.2634770192248
"HB_PAN",2019,9,3,0.284957473666784
"HB_PAN",2019,9,3,0.348157192227304
"HB_PAN",2019,9,3,0.430850733605116
"HB_PAN",2019,9,3,0.601452724375556
"HB_PAN",2019,9,3,1.28212238478571
"HB_PAN",2019,9,3,3.10820934130745
"HB_PAN",2019,9,3,4.88736212569584
"HB_PAN",2019,9,3,6.51391676841256
"HB_PAN",2019,9,3,2.72069201001593
"HB_PAN",2019,9,3,0.614738323365685
"HB_PAN",2019,9,3,0.511185149928605
"HB_PAN",2019,9,3,0.445129648407591
"HB_PAN",2019,9,3,0.276390124785299
"HB_PAN",2019,9,3,0.238892452869234
"HB_PAN",2019,9,3,0.199408149328477
"HB_PAN",2019,9,4,0.145495744496169
"HB_PAN",2019,9,4,0.156569648184273
"HB_PAN",2019,9,4,0.155034651633446
"HB_PAN",2019,9,4,0.153718940304167
"HB_PAN",2019,9,4,0.156898576016593
"HB_PAN",2019,9,4,0.163696417884537
"HB_PAN",2019,9,4,0.194505991511835
"HB_PAN",2019,9,4,0.196260273284207
"HB_PAN",2019,9,4,0.217421297163454
"HB_PAN",2019,9,4,0.240884815868941
"HB_PAN",2019,9,4,0.294500052537084
"HB_PAN",2019,9,4,0.347457433540588
"HB_PAN",2019,9,4,0.484620339617987
"HB_PAN",2019,9,4,0.88108802017424
"HB_PAN",2019,9,4,2.55313783446707
"HB_PAN",2019,9,4,6.13856084936476
"HB_PAN",2019,9,4,7.30186894966947
"HB_PAN",2019,9,4,2.192852215466
"HB_PAN",2019,9,4,0.620138606533786
"HB_PAN",2019,9,4,0.482427487402521
"HB_PAN",2019,9,4,0.356119199791679
"HB_PAN",2019,9,4,0.226083063414545
"HB_PAN",2019,9,4,0.184528513931464
"HB_PAN",2019,9,4,0.156131077741179
"HB_PAN",2019,9,5,0.0206316662149451
"HB_PAN",2019,9,5,0.0193766242048371
"HB_PAN",2019,9,5,0.018641965467213
"HB_PAN",2019,9,5,0.0192541810818998
"HB_PAN",2019,9,5,0.0197898697447507
"HB_PAN",2019,9,5,0.021075522535593
"HB_PAN",2019,9,5,0.0244274030260032
"HB_PAN",2019,9,5,0.0256212234746425
"HB_PAN",2019,9,5,0.0286669961577093
"HB_PAN",2019,9,5,0.0326157868724391
"HB_PAN",2019,9,5,0.0396868772220716
"HB_PAN",2019,9,5,0.0466661352295011
"HB_PAN",2019,9,5,0.0946485340305789
"HB_PAN",2019,9,5,0.764335889546099
"HB_PAN",2019,9,5,3.94014316917239
"HB_PAN",2019,9,5,6.5263868118553
"HB_PAN",2019,9,5,7.66815362785581
"HB_PAN",2019,9,5,3.81381247708177
"HB_PAN",2019,9,5,0.648642443760662
"HB_PAN",2019,9,5,0.0830011319611626
"HB_PAN",2019,9,5,0.059354303843885
"HB_PAN",2019,9,5,0.0371308770307543
"HB_PAN",2019,9,5,0.0263558822122666
"HB_PAN",2019,9,5,0.0215806004177096
"HB_PAN",2019,9,6,0.0233241617604733
"HB_PAN",2019,9,6,0.0209864726013603
"HB_PAN",2019,9,6,0.0157486427561297
"HB_PAN",2019,9,6,0.0127254657984798
"HB_PAN",2019,9,6,0.0152564976700006
"HB_PAN",2019,9,6,0.0200900654801967
"HB_PAN",2019,9,6,0.0257497339706808
"HB_PAN",2019,9,6,0.0283159190626394
"HB_PAN",2019,9,6,0.0318136644961994
"HB_PAN",2019,9,6,0.0345907689107848
"HB_PAN",2019,9,6,0.0441524448698635
"HB_PAN",2019,9,6,0.05359108455741
"HB_PAN",2019,9,6,0.0863363093952108
"HB_PAN",2019,9,6,0.774952744551068
"HB_PAN",2019,9,6,3.54864729675397
"HB_PAN",2019,9,6,7.03282358722503
"HB_PAN",2019,9,6,7.89439386693481
"HB_PAN",2019,9,6,3.53674793163577
"HB_PAN",2019,9,6,0.55100915375213
"HB_PAN",2019,9,6,0.0805536046331945
"HB_PAN",2019,9,6,0.0601647367792766
"HB_PAN",2019,9,6,0.0444512472435847
"HB_PAN",2019,9,6,0.0341337770450935
"HB_PAN",2019,9,6,0.0294408221166486
"HB_PAN",2019,9,7,0.356230338655127
"HB_PAN",2019,9,7,0.457959798549676
"HB_PAN",2019,9,7,0.417906039079
"HB_PAN",2019,9,7,0.374307699124193
"HB_PAN",2019,9,7,0.460086546840154
"HB_PAN",2019,9,7,0.427830864434566
"HB_PAN",2019,9,7,0.475328242921916
"HB_PAN",2019,9,7,0.529205866280701
"HB_PAN",2019,9,7,0.649367144692729
"HB_PAN",2019,9,7,0.737627198747582
"HB_PAN",2019,9,7,0.863105347885806
"HB_PAN",2019,9,7,1.01410447650977
"HB_PAN",2019,9,7,1.25123691089811
"HB_PAN",2019,9,7,1.38557651124666
"HB_PAN",2019,9,7,2.22067967330783
"HB_PAN",2019,9,7,3.72606300491811
"HB_PAN",2019,9,7,3.45348476568846
"HB_PAN",2019,9,7,1.65992704071837
"HB_PAN",2019,9,7,1.00240736091214
"HB_PAN",2019,9,7,0.899968984920764
"HB_PAN",2019,9,7,0.718132006084863
"HB_PAN",2019,9,7,0.53487719505531
"HB_PAN",2019,9,7,0.284275354827276
"HB_PAN",2019,9,7,0.100311627700896
"HB_PAN",2019,9,8,0.126082365364308
"HB_PAN",2019,9,8,0.0646251319957761
"HB_PAN",2019,9,8,0.0633579725448786
"HB_PAN",2019,9,8,0.150791974656811
"HB_PAN",2019,9,8,0.129250263991552
"HB_PAN",2019,9,8,0.55818373812038
"HB_PAN",2019,9,8,0.823653643083421
"HB_PAN",2019,9,8,0.754593453009504
"HB_PAN",2019,9,8,0.912354804646251
"HB_PAN",2019,9,8,0.969376979936642
"HB_PAN",2019,9,8,1.03843717001056
"HB_PAN",2019,9,8,1.00612460401267
"HB_PAN",2019,9,8,1.13854276663147
"HB_PAN",2019,9,8,1.71066525871172
"HB_PAN",2019,9,8,1.76008447729673
"HB_PAN",2019,9,8,2.50073917634636
"HB_PAN",2019,9,8,2.70348468848997
"HB_PAN",2019,9,8,2.11932418162619
"HB_PAN",2019,9,8,1.35522703273495
"HB_PAN",2019,9,8,1.05744456177402
"HB_PAN",2019,9,8,1.03780359028511
"HB_PAN",2019,9,8,0.79831045406547
"HB_PAN",2019,9,8,0.70960929250264
"HB_PAN",2019,9,8,0.511932418162619
"HB_PAN",2019,9,9,0.384279475982533
"HB_PAN",2019,9,9,0.694627805422972
"HB_PAN",2019,9,9,0.366406011983345
"HB_PAN",2019,9,9,0.329034223621408
"HB_PAN",2019,9,9,0.11049050472225
"HB_PAN",2019,9,9,0.204732405808876
"HB_PAN",2019,9,9,0.339595815984564
"HB_PAN",2019,9,9,0.372093023255814
"HB_PAN",2019,9,9,0.38915405707322
"HB_PAN",2019,9,9,0.441962018889002
"HB_PAN",2019,9,9,0.715750990149284
"HB_PAN",2019,9,9,0.828678785416878
"HB_PAN",2019,9,9,1.38113130902813
"HB_PAN",2019,9,9,1.69554178937748
"HB_PAN",2019,9,9,2.4267289529806
"HB_PAN",2019,9,9,2.82157002132629
"HB_PAN",2019,9,9,2.99949223113639
"HB_PAN",2019,9,9,1.85640296537016
"HB_PAN",2019,9,9,1.28445211739616
"HB_PAN",2019,9,9,1.33319792830304
"HB_PAN",2019,9,9,1.26332893266985
"HB_PAN",2019,9,9,0.850614400324972
"HB_PAN",2019,9,9,0.608510206154159
"HB_PAN",2019,9,9,0.302224027622626
"HB_PAN",2019,9,10,0.157843581934815
"HB_PAN",2019,9,10,0.694356249595024
"HB_PAN",2019,9,10,0.68891336745934
"HB_PAN",2019,9,10,0.782219918356768
"HB_PAN",2019,9,10,0.787662800492451
"HB_PAN",2019,9,10,0.392665068360008
"HB_PAN",2019,9,10,1.01082096805547
"HB_PAN",2019,9,10,0.942396164064019
"HB_PAN",2019,9,10,1.04503337005119
"HB_PAN",2019,9,10,0.992937212466792
"HB_PAN",2019,9,10,0.948616600790514
"HB_PAN",2019,9,10,0.909738871249919
"HB_PAN",2019,9,10,0.87319380548176
"HB_PAN",2019,9,10,1.2223158167563
"HB_PAN",2019,9,10,2.25646342253612
"HB_PAN",2019,9,10,1.70906499060455
"HB_PAN",2019,9,10,1.56988271884922
"HB_PAN",2019,9,10,1.51700900667401
"HB_PAN",2019,9,10,1.15777878571891
"HB_PAN",2019,9,10,1.0520313613685
"HB_PAN",2019,9,10,0.968833020151623
"HB_PAN",2019,9,10,0.94706149160889
"HB_PAN",2019,9,10,0.800103673945441
"HB_PAN",2019,9,10,0.573057733428368
"HB_PAN",2019,9,11,1.27727894392579
"HB_PAN",2019,9,11,1.16310875899388
"HB_PAN",2019,9,11,1.7325325563418
"HB_PAN",2019,9,11,1.71255277397871
"HB_PAN",2019,9,11,1.71968841053696
"HB_PAN",2019,9,11,1.42712731164893
"HB_PAN",2019,9,11,1.4000118927276
"HB_PAN",2019,9,11,0.964738062674674
"HB_PAN",2019,9,11,0.931914134506749
"HB_PAN",2019,9,11,0.289706844264732
"HB_PAN",2019,9,11,0.351073318665636
"HB_PAN",2019,9,11,0.548016887673188
"HB_PAN",2019,9,11,0.759231729797229
"HB_PAN",2019,9,11,1.4670868763751
"HB_PAN",2019,9,11,1.87239103288339
"HB_PAN",2019,9,11,2.67729083665339
"HB_PAN",2019,9,11,2.14782660403163
"HB_PAN",2019,9,11,0.816316822263186
"HB_PAN",2019,9,11,0.856276386989356
"HB_PAN",2019,9,11,0.740679074745793
"HB_PAN",2019,9,11,0.176963786644467
"HB_PAN",2019,9,11,-0.262591425343403
"HB_PAN",2019,9,11,-0.226913242552179
"HB_PAN",2019,9,11,-0.542308378426592
"HB_PAN",2019,9,12,-0.287381612934086
"HB_PAN",2019,9,12,-0.258681718167033
"HB_PAN",2019,9,12,-0.180618004400651
"HB_PAN",2019,9,12,-0.0608437769061513
"HB_PAN",2019,9,12,0.170668707548072
"HB_PAN",2019,9,12,0.366975987754712
"HB_PAN",2019,9,12,0.514684779489142
"HB_PAN",2019,9,12,0.595044484836889
"HB_PAN",2019,9,12,0.639050990146369
"HB_PAN",2019,9,12,0.755763895532383
"HB_PAN",2019,9,12,0.796709078733378
"HB_PAN",2019,9,12,0.980388405242514
"HB_PAN",2019,9,12,1.22452884339424
"HB_PAN",2019,9,12,1.66650722280685
"HB_PAN",2019,9,12,1.89495838515259
"HB_PAN",2019,9,12,2.88146943461207
"HB_PAN",2019,9,12,3.40457284989955
"HB_PAN",2019,9,12,2.05720845690232
"HB_PAN",2019,9,12,1.59954080168373
"HB_PAN",2019,9,12,1.4001721993686
"HB_PAN",2019,9,12,1.22912082655697
"HB_PAN",2019,9,12,0.976944417870468
"HB_PAN",2019,9,12,0.835740935616569
"HB_PAN",2019,9,12,0.797474409260499
"HB_PAN",2019,9,13,0.471329725286018
"HB_PAN",2019,9,13,0.449681441392067
"HB_PAN",2019,9,13,0.439542371720216
"HB_PAN",2019,9,13,0.440912516270467
"HB_PAN",2019,9,13,0.434883880249366
"HB_PAN",2019,9,13,0.460916626704117
"HB_PAN",2019,9,13,0.547235733369871
"HB_PAN",2019,9,13,0.552168253750771
"HB_PAN",2019,9,13,0.621497567993423
"HB_PAN",2019,9,13,0.622045625813523
"HB_PAN",2019,9,13,0.751113242447078
"HB_PAN",2019,9,13,0.926765773789135
"HB_PAN",2019,9,13,1.04103582927999
"HB_PAN",2019,9,13,1.4433102692334
"HB_PAN",2019,9,13,2.08700417894088
"HB_PAN",2019,9,13,3.39302596423923
"HB_PAN",2019,9,13,3.43851476330753
"HB_PAN",2019,9,13,1.3128725080496
"HB_PAN",2019,9,13,1.03911762690964
"HB_PAN",2019,9,13,0.930876207439885
"HB_PAN",2019,9,13,0.834692060012331
"HB_PAN",2019,9,13,0.688634650955676
"HB_PAN",2019,9,13,0.578475029115572
"HB_PAN",2019,9,13,0.494348153730219
"HB_PAN",2019,9,14,0.571662236761398
"HB_PAN",2019,9,14,0.514005315886322
"HB_PAN",2019,9,14,0.515232058883664
"HB_PAN",2019,9,14,0.498671028419546
"HB_PAN",2019,9,14,0.480576569208751
"HB_PAN",2019,9,14,0.4922306276835
"HB_PAN",2019,9,14,0.53056634635044
"HB_PAN",2019,9,14,0.549887548558577
"HB_PAN",2019,9,14,0.600797382948272
"HB_PAN",2019,9,14,0.698630136986301
"HB_PAN",2019,9,14,0.759660601104069
"HB_PAN",2019,9,14,1.03322428951135
"HB_PAN",2019,9,14,1.26170517276631
"HB_PAN",2019,9,14,1.55397669188305
"HB_PAN",2019,9,14,1.74964219995911
"HB_PAN",2019,9,14,2.56143937845021
"HB_PAN",2019,9,14,2.89572684522593
"HB_PAN",2019,9,14,1.8471682682478
"HB_PAN",2019,9,14,1.30034757718258
"HB_PAN",2019,9,14,1.03567777550603
"HB_PAN",2019,9,14,0.862707012880801
"HB_PAN",2019,9,14,0.664281333060724
"HB_PAN",2019,9,14,0.557248006542629
"HB_PAN",2019,9,14,0.46493559599264
"HB_PAN",2019,9,15,0.485938571755202
"HB_PAN",2019,9,15,0.445392881640119
"HB_PAN",2019,9,15,0.445088026827223
"HB_PAN",2019,9,15,0.451794832710921
"HB_PAN",2019,9,15,0.44203947869827
"HB_PAN",2019,9,15,0.458196783781724
"HB_PAN",2019,9,15,0.487157991006783
"HB_PAN",2019,9,15,0.516119198231842
"HB_PAN",2019,9,15,0.567639661611158
"HB_PAN",2019,9,15,0.649950461092904
"HB_PAN",2019,9,15,0.756954500419175
"HB_PAN",2019,9,15,0.986205319716485
"HB_PAN",2019,9,15,1.21850468714275
"HB_PAN",2019,9,15,1.3855651246094
"HB_PAN",2019,9,15,1.95991159210426
"HB_PAN",2019,9,15,2.61565429464218
"HB_PAN",2019,9,15,3.24060666107766
"HB_PAN",2019,9,15,1.78035210730889
"HB_PAN",2019,9,15,1.29288926148922
"HB_PAN",2019,9,15,0.931941163021111
"HB_PAN",2019,9,15,0.886517795899703
"HB_PAN",2019,9,15,0.779818611386327
"HB_PAN",2019,9,15,0.636536849325509
"HB_PAN",2019,9,15,0.579224144501181
"HB_PAN",2019,9,16,0.51510745800285
"HB_PAN",2019,9,16,0.439447811253941
"HB_PAN",2019,9,16,0.503361211475622
"HB_PAN",2019,9,16,0.504052167153694
"HB_PAN",2019,9,16,0.516489369358995
"HB_PAN",2019,9,16,0.560019577077545
"HB_PAN",2019,9,16,0.656407894168622
"HB_PAN",2019,9,16,0.660899106076091
"HB_PAN",2019,9,16,0.706502180828859
"HB_PAN",2019,9,16,0.759705768040421
"HB_PAN",2019,9,16,0.874058932761376
"HB_PAN",2019,9,16,1.08100015834401
"HB_PAN",2019,9,16,1.12902157797003
"HB_PAN",2019,9,16,1.45998934776663
"HB_PAN",2019,9,16,2.03071873785429
"HB_PAN",2019,9,16,3.09340857072939
"HB_PAN",2019,9,16,3.38291899984166
"HB_PAN",2019,9,16,1.56674200002879
"HB_PAN",2019,9,16,0.995321654263053
"HB_PAN",2019,9,16,0.82120082338885
"HB_PAN",2019,9,16,0.728267284688134
"HB_PAN",2019,9,16,0.435993032863579
"HB_PAN",2019,9,16,0.308511710259252
"HB_PAN",2019,9,16,0.270854625804316
"HB_PAN",2019,9,17,0.243350826814536
"HB_PAN",2019,9,17,0.315120308941479
"HB_PAN",2019,9,17,0.380235666897713
"HB_PAN",2019,9,17,0.380235666897713
"HB_PAN",2019,9,17,0.493831072383404
"HB_PAN",2019,9,17,0.508089909892068
"HB_PAN",2019,9,17,0.814654916328349
"HB_PAN",2019,9,17,0.827963164669769
"HB_PAN",2019,9,17,0.906862065551045
"HB_PAN",2019,9,17,1.07131399148431
"HB_PAN",2019,9,17,1.07654223190415
"HB_PAN",2019,9,17,1.28186949202891
"HB_PAN",2019,9,17,1.56847212595306
"HB_PAN",2019,9,17,1.80849589068225
"HB_PAN",2019,9,17,1.96486780869393
"HB_PAN",2019,9,17,2.71630854540053
"HB_PAN",2019,9,17,2.81184275670859
"HB_PAN",2019,9,17,1.53044855926329
"HB_PAN",2019,9,17,1.17112585404495
"HB_PAN",2019,9,17,1.10933755817408
"HB_PAN",2019,9,17,0.474343994454897
"HB_PAN",2019,9,17,0.439172195266858
"HB_PAN",2019,9,17,0.105515397564115
"HB_PAN",2019,9,17,0
"HB_PAN",2019,9,18,0
"HB_PAN",2019,9,18,0.101260151218146
"HB_PAN",2019,9,18,0.0770652478297396
"HB_PAN",2019,9,18,0.286754410529264
"HB_PAN",2019,9,18,0.384878185382246
"HB_PAN",2019,9,18,0.567684122094651
"HB_PAN",2019,9,18,0.729431531783814
"HB_PAN",2019,9,18,0.789470736488379
"HB_PAN",2019,9,18,0.903724446933632
"HB_PAN",2019,9,18,0.979893587230468
"HB_PAN",2019,9,18,1.12058246989639
"HB_PAN",2019,9,18,1.30562867544105
"HB_PAN",2019,9,18,1.49112293475217
"HB_PAN",2019,9,18,1.74158499019882
"HB_PAN",2019,9,18,2.09733968076169
"HB_PAN",2019,9,18,2.518958274993
"HB_PAN",2019,9,18,2.62559507140857
"HB_PAN",2019,9,18,1.75637076449174
"HB_PAN",2019,9,18,1.41988238588631
"HB_PAN",2019,9,18,1.17345281433772
"HB_PAN",2019,9,18,0.966451974236908
"HB_PAN",2019,9,18,0.495099411929432
"HB_PAN",2019,9,18,0.348585830299636
"HB_PAN",2019,9,18,0.119182301876225
"HB_PAN",2019,9,19,0.215382397462697
"HB_PAN",2019,9,19,0.227059756361277
"HB_PAN",2019,9,19,0.396597707777698
"HB_PAN",2019,9,19,0.53456354069055
"HB_PAN",2019,9,19,0.70972392416925
"HB_PAN",2019,9,19,0.75081092770129
"HB_PAN",2019,9,19,0.86455705326894
"HB_PAN",2019,9,19,0.907374035897066
"HB_PAN",2019,9,19,0.910401499315217
"HB_PAN",2019,9,19,0.951920997621279
"HB_PAN",2019,9,19,1.06523462841491
"HB_PAN",2019,9,19,1.25293736034023
"HB_PAN",2019,9,19,1.38787572983493
"HB_PAN",2019,9,19,1.96482375837959
"HB_PAN",2019,9,19,1.74900886614287
"HB_PAN",2019,9,19,1.73170907518201
"HB_PAN",2019,9,19,1.67894471275139
"HB_PAN",2019,9,19,1.37446839184027
"HB_PAN",2019,9,19,1.07388452389534
"HB_PAN",2019,9,19,0.986520579542997
"HB_PAN",2019,9,19,0.983060621350825
"HB_PAN",2019,9,19,0.796655373747567
"HB_PAN",2019,9,19,0.795357889425503
"HB_PAN",2019,9,19,0.691126648886326
"HB_PAN",2019,9,20,0.384525205158265
"HB_PAN",2019,9,20,0.521557900221441
"HB_PAN",2019,9,20,0.602839650905302
"HB_PAN",2019,9,20,0.69297902826625
"HB_PAN",2019,9,20,0.834701055099648
"HB_PAN",2019,9,20,0.901393773609483
"HB_PAN",2019,9,20,1.08479874951153
"HB_PAN",2019,9,20,1.08792497069168
"HB_PAN",2019,9,20,1.07802527028787
"HB_PAN",2019,9,20,1.08584082323824
"HB_PAN",2019,9,20,1.18066953236942
"HB_PAN",2019,9,20,1.29165038426469
